es,pt,tr,fr,de,title,speaker,duration,tags
"
											Más precisamente
											cuando empiecen les daremos
											oraciones muy sencillas de la Web.
											Les daremos oraciones muy, muy sencillas
											y les diremos qué significa cada palabra.
											Y después verán cómo otras personas traducen la misma oración
											y van a ir aprendiendo cómo se traduce.
											Y después que usen el sitio
											les vamos a ir dando oraciones más y más complejas.
											Pero en todo momento aprenden traduciendo.
									","
											Funciona assim:
											quando se trata de um principiante,
damos-lhe frases muito simples.
											Claro que há imensas frases
simples na web.
											Frases muito simples juntamente
com o significado de cada palavra.
											À medida que se traduz, à medida que se vê
como as outras pessoas as traduzem,
											começa-se a aprender a língua.
											E à medida que vai avançando,
											damos-lhe frases mais complexas
para traduzir.
											Mas está-se sempre a aprender fazendo.
									","
											Şu şekilde işliyor
											eğer başlangıç seviyesinde biliyorsanız çok çok basit cümleler veriyoruz.
											Tabi ki Web'te çok fazla kolay cümle var.
											Çok, çok basit cümleler veriyoruz
											beraberinde de her kelimenin anlamını.
											Tercüme ederek ve başkalarının nasıl tercüme ettiğini görerek,
											dili öğrenmeye başlıyorsunuz.
											Ve siz dili ilerlettikçe,
											çok daha karmaşık cümleleri tercüme etmenizi istiyoruz.
											Ama her zaman yaparak öğreniyorsunuz.
									","
											Voilà comment ça marche :
											quand vous n'êtes que débutant, nous vous donnons des phrases très, très simples.
											Il y a, bien sûr, beaucoup de phrases très simples sur le web.
											Nous vous donnons des phrases très, très simples
											en même temps que la signification de chaque mot.
											Et en les traduisant, et en voyant comment d'autres les traduisent,
											vous commencez à apprendre la langue.
											Et au fur et à mesure de votre progression,
											nous vous donnons des phrases de plus en plus complexes à traduire.
											Mais à tout moment, vous apprenez en faisant.
									","
											Das funktioniert,
											wenn Sie Anfänger sind, geben wir Ihnen sehr, sehr einfache Sätze.
											Es gibt natürlich eine Menge sehr einfache Sätze im Web.
											Wir geben Ihnen sehr, sehr einfache Sätze
											zusammen mit der Bedeutung eines jeden Wortes.
											Und während Sie sie übersetzen, und sehen wir andere sie übersetzen,
											beginnen Sie, die Sprache zu lernen.
											Und während Sie Fortschritte machen,
											geben wir Ihnen immer komplexere Sätze zu übersetzen.
											Aber zu jeder Zeit lernen Sie durchs Handeln.
									",Massive-scale online collaboration,Luis von Ahn,16:39,"Internet,TEDx,collaboration,computers,language,technology,wikipedia"
"
","
","
","
","
",Massive-scale online collaboration,Luis von Ahn,16:39,"Internet,TEDx,collaboration,computers,language,technology,wikipedia"
"
											Lo increíble de este método
											es que realmente funciona.
											En primer lugar la gente aprende idiomas.
											Ya casi terminamos de construirlo y ahora lo estamos probando.
											Las personas aprenden idiomas muy bien.
											Tan bien como con cualquier otro método informático de enseñanza de idiomas.
											Realmente la gente aprende idiomas.
											Pero no sólo aprenden bien
											sino que es más interesante.
											Porque con Duolingo las personas aprenden con contenido real.
											En vez de aprender con oraciones inventadas
											las personas aprenden con contenido real, que es de por sí interesante.
											Por eso la gente aprende los idiomas.
									","
											O que é invulgar neste método
é que realmente funciona.
											Primeiro, as pessoas
estão a aprender uma língua.
											Já acabámos de o construir,
agora estamos a testá-lo.
											As pessoas aprendem uma língua
											tão bem como com o melhor software
de aprendizagem de línguas.
											As pessoas aprendem mesmo uma língua.
											Não só aprendem uma língua,
											é muito mais interessante.
											Porque, com o Duolingo, as pessoas
estão a aprender com conteúdos reais.
											Em vez de aprenderem com frases feitas,
											as pessoas aprendem 
com um conteúdo real, que é interessante.
											As pessoas aprendem uma língua.
									","
											Bu metodla ilgili çılgınca olan şeyse
											gerçekten işe yarıyor olması.
											Herşeyden önce insanlar gerçekten yeni bir dil öğrenmek istiyor.
											Sistemi kurmayı bitirdik ve şu an test ediyoruz.
											İnsanlar gerçekten bu yöntemle bir dil öğrenebilirler.
											Ve neredeyse en iyi dil öğrenme yazılımında olduğu kadar iyi öğreniyorlar.
											Yani insanlar gerçekten bir dil öğreniyor.
											Ve hem iyi hem de ilginç
											bir yöntemle öğreniyorlar.
											Çünkü görüyorsunuz, insanlar gerçek içeriklerle öğreniyorlar.
											Uydurma cümleler yerine
											kendiliğinden ilginç olan gerçek içeriklerle öğreniyorlar.
											Yani insanlar gerçekten bir dil öğreniyorlar.
									","
											Ce qui est dingue, avec cette méthode,
											c'est que ça marche vraiment.
											D'abord, les gens apprennent vraiment une langue.
											Nous avons presque fini de le construire, et nous sommes en train de le tester.
											Les gens peuvent vraiment apprendre une langue avec ça.
											Et ils apprennent aussi bien qu'avec le meilleur logiciel d'apprentissage de langue.
											Les gens apprennent vraiment une langue.
											Et non seulement ils l'apprennent,
											mais en fait c'est bien plus intéressant.
											Parce que vous voyez, avec Duolingo, les gens apprennent avec du contenu authentique.
											Contrairement à l'apprentissage avec les phrases préfabriquées,
											les gens apprennent avec du contenu authentique, qui est intéressant par essence.
											Les gens apprennent donc vraiment une langue.
									","
											Das verrückte an dieser Methode ist,
											das sie wirklich funktioniert.
											Erstens lernt man wirklich eine Sprache –
											– wir sind fast fertig damit es aufzubauen, und testen es gerade –
											man kann damit wirklich eine Sprache erlernen,
											und man lernt sie damit etwa so gut wie mit führenden Fremdsprachen-Lernprogrammen.
											Leute lernen also wirklich eine Sprache.
											Und sie lernen sie nicht nur ebenso gut,
											es ist tatsächlich viel interessanter.
											Weil man bei Duolingo mit echten Inhalten lernt.
											Anstatt mit erfundenen Sätzen zu lernen,
											lernt man mit echten Inhalten, was schon an sich interresant ist.
											Leute lernen also wirklich eine Sprache.
									",Massive-scale online collaboration,Luis von Ahn,16:39,"Internet,TEDx,collaboration,computers,language,technology,wikipedia"
"
","
","
","
","
",Massive-scale online collaboration,Luis von Ahn,16:39,"Internet,TEDx,collaboration,computers,language,technology,wikipedia"
"
											Pero quizá aún más increíble,
											las traducciones que realiza la gente,
											incluso los principiantes,
											son muy buenas. Tan buenas como las traducciones profesionales.
											Muy sorprendente.
											Les mostraré un ejemplo.
											Esta es una oración traducida del alemán al inglés.
											La parte superior está en alemán.
											En el centro hay una traducción al inglés
											hecha por un traductor profesional
											al que le pagamos 20 centavos por palabra.
											En la parte inferior hay una traducción de usuarios de Duolingo;
											ninguno sabía alemán
											antes de empezar a usar el sitio.
											Como ven, es casi perfecta.
											Claro, hay un truco en esto
											para lograr traducciones tan buenas como las profesionales.
											Combinamos las traducciones de varios principiantes
											para obtener la calidad un traductor profesional.
									","
											Mas talvez mais surpreendente do que isso,
											as traduções que obtemos
através dos utilizadores do site,
											embora sejam de principiantes,
											são tão precisas como as 
dos tradutores linguísticos profissionais,
											o que é bastante surpreendente.
											Vou mostrar-vos um exemplo.
											Esta frase foi traduzida 
de alemão para inglês.
											A de cima, é o original em alemão.
											A do meio, é uma tradução em inglês
											feita por um tradutor profissional inglês
											a quem pagámos 20 cêntimos
por palavra pela tradução.
											A de baixo, é a tradução
dos utilizadores do Duolingo,
											nenhum dos quais sabia alemão
											antes de começar a usar o site.
											Como podem ver, é quase perfeita.
											Claro que usamos aqui um truque
											para tornar as traduções tão boas
como as dos tradutores profissionais.
											Combinamos as traduções
de vários principiantes
											para conseguir a qualidade
de um único tradutor profissional.
									","
											Ve şaşırtıcı bir şekilde,
											bu siteyi kullananların çevirileri,
											daha başlangıç seviyesinde olmalarına rağmen,
											profesyonel çevirmenlerin çevirileri kadar iyi,
											ki bu çok şaşırtıcı.
											Size bir örnek göstereyim.
											Bu Almancadan İngilizceye çevrilmiş bir cümle.
											Üstteki Almanca.
											Ortadaki bu çeviri için kelime başına
											20 sent alan profesyonel bir İngilizce çevirmen
											tarafından yapılan İngilizce çeviri.
											Alttaki ise Duolingo kullanıcıları tarafından yapılan bir çeviri,
											bu siteyi kullanmaya başlamadan önce
											hiçbiri Almanca bilmiyordu.
											Görüyorsunuz, neredeyse mükemmel.
											Tabi ki,çevirilerin profesyonal çevirmenlerinkiler
											kadar iyi olabilmesi için burada biraz hile yapıyoruz.
											Tek bir profesyonel çevirmenin kalitesine
											ulaşmak için birçok yeni başlayanın çevirisini birleştiriyoruz.
									","
											Mais ce qui est peut-être plus surprenant,
											c'est que les traductions que nous obtenons des gens qui utilisent ce site,
											même si ce ne sont que des débutants,
											les traductions que nous obtenons sont aussi exactes que celles des traducteurs professionnels,
											ce qui est très surprenant.
											Permettez-moi de vous montrer un exemple.
											Voici une phrase qui a été traduite de l'allemand à l'anglais.
											L'allemand est en haut.
											Au milieu, c'est la traduction anglaise
											faite par un traducteur professionnel
											que nous avons payé 20 cents le mot pour sa traduction.
											Et en bas, la traduction des utilisateurs de Duolingo,
											alors qu'aucun d'eux ne connaissait un mot d'allemand
											avant de commencer à utiliser le site.
											Vous voyez, c'est parfait.
											Bien sûr, nous avons triché ici
											pour que les traductions soient aussi bonnes que celles des professionnels.
											Nous avons combiné les traductions de nombreux débutants
											pour obtenir la qualité d'un seul traducteur professionnel.
									","
											Aber was vielleicht noch überraschender ist,
											die Übersetzungen die wir von den Site-Nutzern bekommen,
											selbst wenn sie bloss Anfänger sind,
											die Übersetzungen die wir bekommen sind ebenso genau, wie die von professionellen Übersetzern,
											und das ist sehr überraschend.
											Lassen Sie mich Ihnen ein Beispiel zeigen.
											Dies ist ein Satz, der von Deutsch auf Englisch übersetzt wurde.
											Oben ist Deutsch.
											In der Mitte ist eine englische Übersetzung,
											die von einem professionellen Übersetzer für Englisch gemacht wurde,
											dem wir 20 Cent pro Wort für seine Übersetzung bezahlt haben.
											Und unten ist eine Übersetzung von Duolingo-Usern,
											von denen keiner Deutsch konnte
											bevor er anfing die Seite zu benutzen.
											Wie Sie sehen können ist es ziemlich perfekt.
											Natürlich benutzen wir hier einen Trick
											um die Übersetzungen so gut zu machen wie die von professionellen Übersetzern.
											Wir fassen die Übersetzungen mehrerer Anfänger zusammen
											um die Qualität eines einzelnen professionellen Übersetzers zu erreichen.
									",Massive-scale online collaboration,Luis von Ahn,16:39,"Internet,TEDx,collaboration,computers,language,technology,wikipedia"
"
","
","
","
","
",Massive-scale online collaboration,Luis von Ahn,16:39,"Internet,TEDx,collaboration,computers,language,technology,wikipedia"
"
											Además de combinar las traducciones, en el sitio
											podemos traducir realmente bastante rápido.
											Les mostraré una estimación
											de la velocidad con la que podríamos traducir la Wikipedia
											del inglés al español.
											Recuerden que esta traducción vale costaría al menos US$ 50 millones.
											Si quisiéramos traducir la Wikipedia al español
											con 100 mil usuarios podríamos hacerlo en 5 semanas.
											Y si tuviéramos un millón de usuarios podríamos hacerlo en 80 horas.
											Y ya que todos mis proyectos hasta la fecha han logrado tener millones de usuarios
											esperamos poder traducir extremadamente rápido
											con este proyecto.
									","
											Embora estejamos a combinar as traduções,
											o website consegue traduzir
de forma bastante rápida.
											Vou mostrar a nossa estimativa
											quanto à rapidez da tradução da Wikipédia
											de inglês para espanhol.
											Lembrem-se, isto vale
50 milhões de dólares.
											A tradução da Wikipédia para espanhol,
											podia ser feita, em cinco semanas,
com 100 000 utilizadores ativos,
											em cerca de 80 horas, com um milhão
de utilizadores ativos.
											Como todos os projetos em que temos
trabalhado tiveram milhões de utilizadores,
											temos esperança que conseguiremos traduzir
											muito depressa, com este projeto.
									","
											Çevirileri birleştirsek bile,
											site oldukça çabuk çevirebiliyor.
											Göstereyim,
											bu Wikipedia'yı İngilizceden İspanyolcaya ne kadar hızlı
											çevirebileceğimizin hesabı.
											Unutmayın, bu 50 milyon dolar değerinde.
											Wikipedia'yı İspanyolcaya çevrmek isteseydik,
											bunu 100,000 aktif kullanıcıyla beş hafta içinde yapabilirdik.
											Ve bir milyon aktif kullanıcıyla ise yaklaşık 80 saatte yapabilirdik.
											Grubumun şimdiye kadar üzerinde çalıştığı tüm projelerin milyonlarca kullanıcısı olduğu için,
											bu projeyle son derece hızlı bir şekilde
											çevirebileceğimizi düşünüyoruz.
									","
											Même si nous combinons les traductions,
											le site peut en fait traduire assez vite.
											Laissez-moi vous montrer,
											voici nos estimations quant à la vitesse à laquelle nous pourrions traduire Wikipedia
											d'anglais en espagnol.
											Rappelez-vous, ça représente une valeur de 50 millions de dollars.
											Alors si vous voulez traduire Wikipedia en espagnol,
											cela peut être fait en 5 semaines, avec 100 000 utilisateurs actifs.
											Et nous pourrions le faire en 80 heures avec un million d'utilisateurs actifs.
											Puisque tous les projets sur lesquels mon groupe a travaillé jusqu'à présent ont eu des millions d'utilisateurs,
											nous espérons que nous serons en mesure de traduire
											très vite avec ce projet-ci.
									","
											Obwohl wir die Übersetzungen zusammenfassen
											kann die Site recht schnell übersetzen.
											Lassen Sie mich Ihnen das zeigen,
											dies ist unsere Schätzung, wie schnell wir Wikipedia
											von Englisch auf Spanisch übersetzen könnten.
											Denken Sie daran, dies ist 50 Millionen Dollar wert.
											Wollten wir Wikipedia auf Spanisch übersetzen,
											könnten wir das in fünf Wochen mit 100.000 aktiven Usern machen.
											Und wir könnten das in 80 Stunden machen mit 1 Million aktiven Usern.
											Da alle Projekten an denen meine Gruppe bisher gearbeitet hat Millionen von Usern hatten,
											sind wir zuversichtlich, dass wir mit diesem Projekt
											extrem schnell übersetzen werden können.
									",Massive-scale online collaboration,Luis von Ahn,16:39,"Internet,TEDx,collaboration,computers,language,technology,wikipedia"
"
","
","
","
","
",Massive-scale online collaboration,Luis von Ahn,16:39,"Internet,TEDx,collaboration,computers,language,technology,wikipedia"
"
											Lo que más me entusiasma de Duolingo
											es que creo que brinda un buen modelo de negocio para la enseñanza de idiomas.
											Hoy es así:
											en el modelo de negocio de la enseñanza de idiomas
											el estudiante paga
											en particular, paga costaría al menos US$ 500 por Rosetta Stone.
											(Risas)
											Ese es el modelo de negocio actual.
											El problema con este modelo de negocio
											es que el 95% de la población del mundo no tiene US$ 500.
											Esto es muy injusto para con los pobres.
											Y totalmente orientado hacia los ricos.
											En Duolingo
											dado que uno aprende
											se crea valor, uno traduce material
											y, por ejemplo, podríamos cobrar por las traducciones.
											Así podríamos obtener beneficios económicos.
											Como las personas crean valor mientras aprenden
											no tienen que pagar con dinero, pagan con su tiempo.
											Pero lo mágico es que están pagando con su tiempo,
											un tiempo que de todos modos habrían pasado
											aprendiendo el idioma.
											Por eso lo bueno de Duolingo es que creo que es un modelo de negocio justo
											que no discrimina a los pobres.
									","
											A coisa que mais me entusiasma no Duolingo
											é que penso que isto proporciona
um modelo de negócio justo
											para a educação linguística.
											No atual modelo 
para a educação linguística,
											o aluno paga, ou seja,
											o aluno paga 500 dólares à Rosetta Stone.
											(Risos)
											Este é o modelo de negócio atual.
											O problema deste modelo de negócio
											é que 95% da população mundial
não tem 500 dólares.
											Por isso, é extremamente injusto 
para os mais pobres.
											É completamente favorecedor dos ricos.
											Agora vejam, no Duolingo,
											como, enquanto aprendem,
											estão a criar valor,
estão a traduzir coisas
											que podíamos cobrar a alguém 
pelas traduções.
											É assim que poderíamos valorizar isto.
											Como as pessoas estão a criar valor
enquanto estão a aprender,
											não têm de pagar nada,
pagam com o seu tempo.
											O que é mágico aqui é que elas estão
a pagar com o seu tempo,
											mas é o tempo que teriam de gastar
de qualquer maneira
											a aprender a língua.
											O Duolingo é bom porque proporciona
um modelo de negócio justo
											que não discrimina as pessoas pobres.
									","
											Duolingo ile ilgili beni en çok heyecanlandıran şey
											dil eğitimi için adil bir iş modeli ihtiyacını karşılıyor olması.
											Olay şu:
											Dil eğitiminin mevcut iş modelinde
											öğrenci para ödüyor,
											ve özellikle, öğrenci Rosetta Stone'a 500 dolar ödüyor.
											(Gülüşmeler)
											Bu mevcut iş modeli.
											Bu iş modeliyle ilgili sorun şuydu
											dünya nüfusunun yüzde 95'inin 500 doları yok.
											Yani bu fakirler için son derece adaletsiz bir durum.
											Tamamiyle zenginlerden yana bir durum.
											Şimdi bakın, Duolingo'da,
											Öğrenirken aynı zamanda
											değer yaratıyorsunuz, birşeyler çeviriyorsunuz —
											örneğin, birini çeviri yapmak için görevlendirebilirdik.
											Bu şekilde finanse edebilirdik.
											İnsanlar öğrenirken değer yarattıkları için,
											para ödemek zorunda değiller, zamanlarıyla ödeme yapıyorlar.
											Ama bunda büyüleyici olan şey, zamanlarıyla ödeme yapıyorlar,
											ama bu aynı zamanda dil öğrenirken bir şekilde harcamak zorunda
											oldukları zaman.
											Duolingo'nun güzel yani adil bir iş modeli sunuyor olması —
											fakirlere karşı ayırım yapmayan bir model olması.
									","
											Ce qui m'enthousiasme le plus avec Duolingo
											c'est que je pense qu'il apporte un modèle économique équitable pour l'apprentissage des langues.
											Voilà ce qu'il en est :
											le modèle économique actuel pour l'apprentissage des langues,
											c'est que l'élève paie,
											et en particulier, l'élève paie à Rosetta Stone 500 dollars.
											(rires)
											C'est le modèle économique actuel.
											Le problème avec ce modèle économique,
											c'est que 95% de la population mondiale n'a pas 500 dollars.
											C'est donc extrêmement injuste envers les pauvres.
											C'est totalement en faveur des riches.
											Vous voyez, dans Duolingo,
											lorsque vous apprenez,
											en fait vous créez de la valeur, vous traduisez des trucs,
											que par exemple nous pourrions facturer à quelqu'un.
											C'est ainsi que nous pourrions le rentabiliser.
											Puisque les gens créent de la valeur en apprenant,
											ils n'ont pas à payer avec leur argent, ils paient avec leur temps.
											Mais ce qui est magique ici, c'est qu'ils paient avec leur temps,
											mais que c'est du temps qu'ils auraient passé de toute façon
											à apprendre la langue.
											Ce qui est bien avec Duolingo c'est que je crois que ça apporte un modèle économique équitable,
											qui ne défavorise pas les pauvres.
									","
											Was mich am meisten an Duolingo begeistert ist,
											dass ich glaube dass es eine faires Geschäftsmodell für Sprachunterricht anbietet.
											Also es ist so:
											Im aktuellen Geschäftsmodell für Sprachunterricht ist,
											dass der Lernende bezahlt,
											vornehmlich zahlt der Lernende Rosetta Stone 500 Dollar.
											(Lachen)
											Das ist das aktuelle Geschäftsmodell.
											Der Haken an diesem Geschäftsmodell ist,
											dass 95% der Weltbevölkerung keine 500 Dollar haben.
											Es ist also extrem unfair für Arme.
											Es ist völlig auf Reiche ausgerichtet.
											Bei Duolingo hingegen
											schafft man tatsächlich
											einen Wert, während man lernt – man übersetzt etwas –
											und wir könnten zum Beispiel jemandem die Übersetzungen berechnen.
											So könnten wir dies zu Geld machen.
											Da Leute während Sie lernen Wert schöpfen,
											müssen sie nicht mit Geld bezahlen, sie bezahlen mit ihrer Zeit.
											Das Magische daran ist, dass sie mit ihrer Zeit bezahlen,
											aber das ist Zeit die sie sowieso gebraucht hätten,
											um die Sprache zu erlernen.
											Das Schöne an Duolingo finde ich, dass es ein faires Geschäftsmodell ist –
											eines, das arme Leute nicht benachteiligt.
									",Massive-scale online collaboration,Luis von Ahn,16:39,"Internet,TEDx,collaboration,computers,language,technology,wikipedia"
"
","
","
","
","
",Massive-scale online collaboration,Luis von Ahn,16:39,"Internet,TEDx,collaboration,computers,language,technology,wikipedia"
"
											Este es el sitio. Gracias.
											(Aplausos)
											Este es el sitio.
											Todavía no lo lanzamos
											pero si van al sitio pueden entrar a la versión beta privada
											que se presentará en unas tres o cuatro semanas.
											Todavía no hemos lanzado Duolingo.
									","
											O site é este.
											(Aplausos)
											Obrigado.
											O site é este.
											Ainda não o lançámos,
											mas se forem lá, podem inscrever-se
para fazer parte do nosso beta privado,
											que irá começar dentro
de três ou quatro semanas.
											Ainda não lançámos este Duolingo.
									","
											İşte site bu. Teşekkürler.
											(Alkış)
											İşte site burada.
											Site henüz açılmadı,
											ama oraya gidip, özel betamızın bir parçası olmak için üye olabilirsiniz,
											muhtemelen yaklaşık üç, dört haftaya kadar faaliyete geçecek.
											Bu Duolingo'yu henüz açmadık.
									","
											Voici donc le site. Merci
											(applaudissements)
											Donc voici le site.
											Nous n'avons pas encore fait le lancement,
											mais si vous allez voir, vous pouvez vous inscrire pour participer à la version bêta privée,
											qui devrait normalement commencer dans 3 ou 4 semaines.
											Nous n'avons pas encore lancé Duolingo.
									","
											Also das ist die Seite. Danke sehr.
											(Applaus)
											Das ist die Seite.
											Sie ist noch nicht aktiv, aber
											Sie können sich dort für unsere private Testversion anmelden,
											die wohl in drei bis vier Wochen starten wird.
											Wie haben Duolingo noch nicht gestartet.
									",Massive-scale online collaboration,Luis von Ahn,16:39,"Internet,TEDx,collaboration,computers,language,technology,wikipedia"
"
","
","
","
","
",Massive-scale online collaboration,Luis von Ahn,16:39,"Internet,TEDx,collaboration,computers,language,technology,wikipedia"
"
											Por cierto, yo soy la cara visible
											pero Duolingo es obra de un equipo impresionante y estos son algunos integrantes.
											Gracias.
									","
											Já agora, eu sou um porta-voz.
											O Duolingo é o trabalho
de uma equipa fantástica,
											estão aqui alguns dos seus membros.
											Obrigado.
									","
											Bu arada, burada konuşan benim,
											ama aslında Duolingo bazılarının burada olduğu gerçekten müthiş bir takımın çalışması.
											Teşekkürler.
									","
											Au fait, c'est moi qui parle ici,
											mais Duolingo est le travail d'une équipe géniale, dont voici certains.
											Merci.
									","
											Übrigens, hier spreche ich, aber Duolingo
											ist tatsächlich die Arbeit eines wirklich grossartigen Teams, von dem einige hier sind.
											Vielen Dank.
									",Massive-scale online collaboration,Luis von Ahn,16:39,"Internet,TEDx,collaboration,computers,language,technology,wikipedia"
"
","
","
","
","
",Massive-scale online collaboration,Luis von Ahn,16:39,"Internet,TEDx,collaboration,computers,language,technology,wikipedia"
"
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkış)
									","
											(applaudissements)
									","
											(Applaus)
									",Massive-scale online collaboration,Luis von Ahn,16:39,"Internet,TEDx,collaboration,computers,language,technology,wikipedia"
"
","
","
","
","
",Massive-scale online collaboration,Luis von Ahn,16:39,"Internet,TEDx,collaboration,computers,language,technology,wikipedia"
