es,pt,tr,fr,de,title,speaker,duration,tags
"
											Ahora si, mis tres historias.
											""Silk"". Coloca un producto que no necesita estar en la gondola refrigerada del supermercado
											al lado de la leche ubicada en la góndola refrigerada.
											Se triplican las ventas. ¿Por qué?
											Leche, leche, leche, leche, leche — algo que no es leche.
											Para quien estuviera allí mirando esa góndola,
											fue extraordinario.
											No triplicaron sus ventas con publicidad,
											las triplicaron haciendo algo extraordinario.
											Esta es una obra de arte extraordinaria. No tiene porque gustarte,
											pero un perro de 40 pies de alto hecho de arbustos
											en la mitad de la ciudad de Nueva York es extraordinario.
											Frank Gehry no sólo modificó un museo,
											cambió la economía de toda una ciudad
											diseñando una construcción que gente de todo el mundo fuera para verla.
											Hoy en día, en un sinfin de reuniones, ustedes sabrán,
											en la municipalidad de la ciudad de Portland, quién sabe dónde,
											dicen, necesitamos un arquitecto, podremos conseguir a Frank Gehry?
											Porque él hizo algo que estuvo al límite.
											¿Y mi gran fracaso? Saqué todo un
									","
											Portanto as minhas três histórias.
											A Silk pôs um produto que não precisa
de estar na secção de refrigeração
											ao lado do leite que está
na secção de refrigeração.
											As vendas triplicaram. Porquê?
											Leite, leite, leite,
leite, leite, — ""não é leite"".
											Para as pessoas que estavam lá
e procuravam naquela secção,
											foi notável.
											Eles não triplicaram as vendas
com publicidade,
											triplicaram a fazer algo notável.
											Aquela peça de arte notável.
Não têm de gostar dela.
											Mas um cão feito de arbusto
com 12 metros de altura,
											no meio da cidade de Nova York é notável.
											Frank Gehry não mudou apenas um museu,
											mudou a economia de uma cidade inteira
											concebendo um edifício
que pessoas de todo o mundo foram ver.
											Para as inúmeras reuniões
da Câmara Municipal de Portland,
											ou sabe-se lá de onde,
											precisamos de um arquiteto
— pode ser Frank Gehry?
											Porque fez algo que estava nas franjas.
											O meu grande fracasso? Eu lancei...
									","
											Böylece benim 3 hikayeme bakalım.
											Silk. Dondurulmuş gıda bölümünde olması gerekmeyen bir ürünü
											dondurulmuş gıda bölümünde, sütlerin tam yanına koyun.
											Satışlar üçe katlanır. Neden?
											Süt, süt, süt, süt, süt, — süt değil.
											O an için orada olan ve o bölüme bakan insanlar için
											bu dikkate değerdi.
											Satışlarını reklam vererek değil
											dikkate değer bir şey yaparak katlamışlardı.
											Bu dikkate değer bir sanat eseri. Sevmek zorunda değilsiniz,
											ancak 40 fit boyunda, New York şehrinin ortasında
											çalılardan yapılmış bir köpek dikkat çekicidir.
											Frank Gehry sadece bir müzeyi değiştirmedi,
											dünyanın dört bir yanından insanların görmek için geldiği bir bina tasarlayarak,
											bir şehrin ekonomisinin tamamen değişmesini sağladı.
											Şimdi, sayısız toplantılarda, bilirsiniz,
											Portland Belediye Meclisi, ya da her neresi ise,
											bir mimara ihtiyacımız var denildi— Frank Gehry'i isteyebilir miyiz lütfen?
											Çünkü o uçlarda birşey yapmıştı.
											Ve benim büyük başarısızlığım? Piyasaya
									","
											Donc mes trois histoires.
											Silk (Soie). Mettez un produit qui n'a pas besoin d'être en section refrigérée
											à cote du milk (lait) de la section réfrigérée.
											Les ventes ont triplé. Pourquoi?
											Lait, lait, lait, lait, lait — pas lait.
											Pour les personnes cherchant du lait,
											c'était remarquable.
											Ils n'ont pas triplé leurs ventes avec la publicité,
											ils les ont triplées en faisant quelque chose de remarquable.
											C'est une remarquable pièce artistique. Vous n'avez pas à l'aimer,
											mais un chien de 12m de haut en buisson
											au milieu de New York, c'est remarquable.
											Frank Gehry n'a pas juste changé un musée,
											il a changé l'économie entière d'une ville
											en concevant une batiment que les gens viennent voir du monde entier.
											Maintenant, dans d'innombrables réunions, vous savez,
											le conseil municipal de Portland, ou d'une autre ville,
											ils disent, nous avons besoin d'un architecte — peut-on avoir Frank Gehry?
											Car il a fait quelque chose qui était à la marge.
											Et mon grand échec? J'ai créé un tout un
									","
											Meine drei Geschichten.
											Silk. Stellen Sie ein Produkt, das nicht gekühlt werden muss,
											neben die Milch ins Kühlregal.
											Die Verkauf hat sich verdreifacht. Wieso?
											Milch, Milch, Milch, Milch, Milch – keine Milch.
											Für die Leute, die dort waren und sich das Kühlregal angesehen haben,
											war das bemerkenswert.
											Sie haben ihren Absatz nicht durch Werbung verdreifacht,
											sondern dadurch, dass sie etwas Bemerkenswertes getan haben.
											Das hier ist ein bemerkenswertes Kunstwerk. Es muss Ihnen nicht gefallen,
											aber ein 12 Meter hoher Hund aus Strauchwerk
											mitten in New York City ist bemerkenswert.
											Frank Gehry hat nicht nur ein Museum verändert,
											er hat die Ökonomie einer ganzen Stadt verändert,
											indem er ein Gebäude entwarf, das Menschen aus der ganzen Welt sich anschauen kamen.
											Jetzt hört man auf zahllosen Sitzungen,
											im Stadtrat von Portland oder sonst wo:
											Wir brauchen einen Architekten – können wir Frank Gehry bekommen?
											Denn er hat etwas gemacht, das randständig war.
											Und mein großer Reinfall? Ich habe ein ganzes
									",How to get your ideas to spread,Seth Godin,17:01,"business,choice,culture,marketing,storytelling"
"
","
","
","
","
",How to get your ideas to spread,Seth Godin,17:01,"business,choice,culture,marketing,storytelling"
"
											(Música)
									","
											(Musica)
									","
											(Müzik)
									","
											(Musique)
									","
											(Musik)
									",How to get your ideas to spread,Seth Godin,17:01,"business,choice,culture,marketing,storytelling"
"
","
","
","
","
",How to get your ideas to spread,Seth Godin,17:01,"business,choice,culture,marketing,storytelling"
"
											albúm discográfico y ojalá toda una serie de albumes discográficos
											en formato SACD - este extraordinario nuevo formato -
											y lo comercializé directamente a personas con estéreos de 20.000 dólares.
											A personas con estéreos de 20.000 dólares no les interesa la música nueva.
									","
											um álbum e esperava fazer
um monte de álbuns
											em formato SACD
— um novo e notável formato —
											e tentei vendê-lo diretamente a pessoas
com aparelhagens de 20 000 dólares.
											Pessoas com aparelhagens de 20 000 dólares
não gostam de música nova.
									","
											tamamı SACD formatında olan bir sürü albümle çıktım
											—bu, dikkate değer olan yeni format—
											ve bunu direk 20,000 dolarlık stereoları olan insanlara pazarladım.
											20,000 dolarlık stereoları olan insanlar yeni müziği sevmezler.
									","
											album de musique et j'espérais tout un tas d'autres albums de musique
											au format SACD — ce nouveau format remarquable —
											et je l'ai marketé directement envers les gens possédant des stéréos à 20 000 dollars.
											Les gens avec des stéréos à 20 000 dollars n'aiment pas la nouvelle musique.
									","
											Album veröffentlicht und auf einen ganzen Haufen von Alben spekuliert,
											im SACD-Format – dieses bemerkenswerte neue Format –
											und ich habe gezielt Leute mit 20.000-Dollar-Anlagen beworben.
											Leute mit 20.000-Dollar-Anlagen mögen keine neue Musik.
									",How to get your ideas to spread,Seth Godin,17:01,"business,choice,culture,marketing,storytelling"
"
","
","
","
","
",How to get your ideas to spread,Seth Godin,17:01,"business,choice,culture,marketing,storytelling"
"
											(Risas)
									","
											(Risos)
									","
											(Kahkahalar)
									","
											(Rires)
									","
											(Gelächter)
									",How to get your ideas to spread,Seth Godin,17:01,"business,choice,culture,marketing,storytelling"
"
","
","
","
","
",How to get your ideas to spread,Seth Godin,17:01,"business,choice,culture,marketing,storytelling"
"
											Entonces lo que hay que descifrar es a quien le interesa que cosa.
											Quién es el que va a levantar la mano y decir,
											""Yo quiero saber que vas a hacer después"",
											y venderles a ellos.
											El último ejemplo que les doy.
											Este es un mapa del Lago ""Soap"" en Washington.
											Como ven, si eso es la nada, se encuentra ahí en el medio.
									","
											Então temos de perceber
quem é que se interessa.
											Quem é que vai levantar a mão e dizer:
											""Eu quero ouvir o que vão fazer a seguir,""
											e vender-lhes uma coisa.
											Este é o último exemplo que vos dou.
											É o mapa do Soap Lake, em Washington.
											Como podem ver, se isto é lado nenhum,
está mesmo no meio.
									","
											Bu durumda yapmanız gereken kimin umursadığına karar vermektir.
											Elini kaldırıp size;
											""Bir dahaki sefere ne yapmak istediğinizi duymak istiyorum"" diyenleri bulmak
											ve onlara birşeyler satmaktır.
											Size vermek istediğim en son örnek.
											Bu Washington, Soap Gölü haritası.
											Gördüğünüz üzere, eğer burası hiçbiyerse, bu işte o yerin tam da ortasında.
									","
											Ce que vous devez donc faire est trouver les gens pour qui cela compte.
											Les gens qui vont lever la main et dire,
											""Je veux entendre quel va être votre nouveau produit,""
											et leur vendre quelque chose.
											Le dernier exemple que je veux vous donner.
											C'est la carte de Soap Lake (Le lac savon) à Washington.
											Comme vous pouvez voir, si ça c'est nulle part, c'est au milieu.
									","
											Was man also tun muss, ist herauszufinden, wen es interessiert.
											Wer hebt die Hand und sagt:
											""Ich möchte wissen, was Sie als nächstes tun"",
											und verkauft denen etwas.
											Das letzte Beispiel, das ich Ihnen nennen möchte.
											Dies ist eine Karte von Soap Lake in Washington.
											Wie Sie sehen, wenn das das Nirgendwo ist, ist das die Mitte davon.
									",How to get your ideas to spread,Seth Godin,17:01,"business,choice,culture,marketing,storytelling"
"
","
","
","
","
",How to get your ideas to spread,Seth Godin,17:01,"business,choice,culture,marketing,storytelling"
"
											(Risas)
									","
											(Risos)
									","
											(Kahkahalar)
									","
											(Rires)
									","
											(Gelächter)
									",How to get your ideas to spread,Seth Godin,17:01,"business,choice,culture,marketing,storytelling"
"
","
","
","
","
",How to get your ideas to spread,Seth Godin,17:01,"business,choice,culture,marketing,storytelling"
"
											Pero si tienen un lago.
											Y las personas hacían miles de millas para nadar al lago.
											No lo hacen más. Entonces los padres fundadores dijeron: ""Tenemos un poco de plata para gastar.
											¿Qué podemos construir acá?"". Y como en la mayoria de las comisiones,
											estaban por construir algo bastante prudente.
											Y entonces un artista llegó - esta es una verdadera reproducción del artista-
											y quiso construir una lámpara de lava de 55 pies de alto en el medio de la ciudad.
											Eso es una vaca violeta, eso es algo que vale la pena prestarle atención
											No sé ustedes, pero si la construyen, ese es el lugar al que voy a ir.
									","
											Mas têm um lago.
											E as pessoas costumavam vir
de todo o lado para nadar lá.
											Mas já não o fazem.
E os fundadores disseram:
											""Temos algum dinheiro para gastar.
O que podemos construir aqui?""
											Como todos os comités,
iam construir algo bastante seguro.
											Aí apareceu-lhes um artista
— esta é a proposta original —
											que quer construir uma candeeiro de lava
com 17 metros no centro da cidade.
											Isto é uma vaca roxa,
uma coisa que vale a pena notar.
											Não sei o que vocês acham,
mas se o construírem, eu vou lá ver.
									","
											Ancak bir gölleri var.
											Ve insanlar millerce öteden bu gölde yüzmek için gelirlerdi.
											Artık gelmiyorlar. Bu durumda şehrin kurucuları dedi ki, "" Harcayacak paramız var.
											Buraya ne inşa edebiliriz?"" ve bir çok komitenin yaptığı gibi
											son derece güvenli bir şey inşa edeceklerdi.
											Sonra bir sanatçı onlara geldi— bu gerçek bir sanatçının icrasıdır—
											55 fit büyüklüğünde bir lav lambasını şehrin göbeğine yapmak istediğini söyledi.
											Bu bir mor inektir, fark etmeye değer bir şeydir.
											Bunu inşa ettiler mi bilmiyorum, ama ederlerse gideceğim yer orası.
									","
											Mais ils ont un lac.
											Et les gens avaient l'habitude de faire des kilomètres pour nager dans ce lac.
											Ils ne le font plus. Les fondateurs ont donc dit, "" Nous avons de l'argent à dépenser.
											Que pouvons-nous construire ici?"" Et comme la plupart des comités
											ils allaient construire quelque chose de prudent.
											Et puis, un artiste vint à eux - avec une véritable vision d'artiste —
											il veut construire une lava lampe de 15m de haut au centre de la ville.
											C'est une vache violette, c'est une chose que les gens remarquent.
											Je ne sais pas pour vous mais s'ils le construisent, c'est là que je vais aller.
									","
											Aber sie haben dort einen See.
											Und manche Leute sind schon immer meilenweit gefahren, um darin zu schwimmen.
											Das machen sie nicht mehr. Die Gründungsväter sagten also: ""Wir haben etwas Geld übrig.
											Was können wir da hinbauen?"" Wie die meisten Komitees
											wollten sie etwas schön Sicheres dort hinbauen.
											Doch dann kam ein Künstler auf sie zu – das ist ein echter Entwurf des Künstlers –
											der eine 18 Meter hohe Lavalampe in die Ortsmitte bauen wollte.
											Das ist eine lila Kuh, das ist etwas Bemerkenswertes.
											Ich weiß nicht, wie es Ihnen geht, aber wenn sie sie bauen, fahre ich da hin.
									",How to get your ideas to spread,Seth Godin,17:01,"business,choice,culture,marketing,storytelling"
"
","
","
","
","
",How to get your ideas to spread,Seth Godin,17:01,"business,choice,culture,marketing,storytelling"
"
											Muchas gracias a todos por su atención.
									","
											Muito obrigado pela vossa atenção.
											(Aplausos)
									","
											Dikkatiniz için çok teşekkür ederim.
									","
											Merci beaucoup de votre attention.
									","
											Vielen Dank für Ihre Aufmerksamkeit.
									",How to get your ideas to spread,Seth Godin,17:01,"business,choice,culture,marketing,storytelling"
"
","
","
","
","
",How to get your ideas to spread,Seth Godin,17:01,"business,choice,culture,marketing,storytelling"
