en,es,pt,tr,fr,de,title,speaker,duration,tags
"
											Let me tell you something, people.
											This is a beautiful moment.
											Black field, brown field, toxic waste field, battlefield —
											we're proving in the Bronx that you can grow anywhere, on cement.
											And we take orders for flowers. I'm putting the bake sale to shame.
											We take orders now. I'm booking for the spring.
											And these were all grown from seeds. We're learning everything.
											And again, when you can take kids from backgrounds as diverse
											as this to do something as special as this,
											we're really creating a moment.
									","
											Déjenme decirles algo.
											Este es un momento muy bonito.
											Zonas industriales abandonadas, contaminadas, campos de batalla...
											En Bronx estamos probando que se puede cultivar en cualquier parte, en cemento.
											Y tomamos pedidos de flores. Estoy avergonzando a los pasteleros.
											Tomamos pedidos ahora. Reservo para la primavera.
											Y todo esto creció de semillas. Estamos aprendiendo de todo.
											Como digo, cuando se juntan niños con características tan diversas
											como estas, para hacer algo tan especial como esto,
											realmente estamos creando un momento.
									","
											Vou dizer-vos uma coisa.
											Este é um momento lindo.
											Campos pretos, campos castanhos,
campos de lixo tóxico, campos de batalha.
											Provamos no Bronx que se pode cultivar
em qualquer lado, no cimento.
											Aceitamos encomendas de flores.
Estou a envergonhar a feira de bolos.
											Estou a fazer reservas para a primavera.
											Estas cresceram todas a partir de sementes.
Estamos a aprender tudo.
											Repito, quando conseguimos levar miúdos
com origens tão diferentes
											a fazer uma coisa tão especial como esta,
											estamos mesmo a criar um momento.
									","
											Millet, size bir şey söylememe izin verin.
											Bu güzel bir an.
											Siyah arazi, kahverengi arazi, zehirli atık arazisi, savaş arazisi —
											Bronx'ta beton üzerinde her yerde büyüyebileceğinizi kanıtlıyoruz.
											Ve çiçek için siparişler alıyoruz. Fırından satışları gölgede bırakıyorum.
											Şimdi siparişler alıyoruz. İlkbahar için rezervasyon alıyorum.
											Ve bunların hepsi tohumlardan meydana geldi. Her şeyi öğreniyoruz.
											Ve yeniden, bu kadar çeşitli altyapılardan çocukları alıp
											bu kadar özel bir iş yaptığınızda
											gerçekten bir an oluşturuyoruz.
									","
											Laissez-moi vous dire quelque chose, messieurs dames.
											C'est un beau moment.
											Un champ noir, un champ marron, un champ de déchets toxiques, un champ de bataille —
											nous sommes en train de prouver que dans le Bronx on pêut cultiver n'importe tout, sur le ciment.
											Et nous prenons des commandes de fleurs. Je fais concurrence à la vente de gâteaux.
											Nous prenons des commandes maintenant. Je suis en train de prendre des réservations pour le printemps.
											Et tout ça a poussé à partir des graines. Nous sommes en train de tout apprendre.
											Et encore une fois, quand on peut prendre des jeunes avec des passés aussi divers
											que ça pour faire quelque chose d'aussi spécial que ça,
											nous créons vraiment un moment privilégié.
									","
											Lassen Sie mich Ihnen was sagen, Leute.
											Das ist ein wunderschöner Moment.
											Schwarzes Feld, braunes Feld, 
Giftmüll-Feld, Schlachtfeld –
											wir haben in der Bronx bewiesen, dass 
man überall anbauen kann, auf Zement.
											Und wir nehmen Blumenaufträge an. Ich habe 
den Kuchenverkauf in den Schatten gestellt.
											Wir nehmen Auträge an. 
Ich bin für den Frühling gebucht.
											Und dies ist alles aus Samen gewachsen. 
Wir lernen alles.
											Wenn man Kinder mit 
unterschiedlicher Herkunft nimmt,
											und so was besonderes macht,
											dann schaffen wir einen Moment.
									",A teacher growing green in the South Bronx,Stephen Ritz,13:59,"TEDx,business,education,garden,green"
"
","
","
","
","
","
",A teacher growing green in the South Bronx,Stephen Ritz,13:59,"TEDx,business,education,garden,green"
"
											Now, you may ask about these kids.
											Forty percent attendance to 93 percent attendance.
											All start overage and under-credit.
											They are now, my first cohort is all in college, earning a living wage.
											The rest are scheduled to graduate this June.
											Happy kids, happy families, happy colleagues.
											Amazed people. The glory and bounty that is Bronx County.
									","
											Ahora, se preguntarán sobre estos niños.
											Tenían asistencia del 40 % al 93 %.
											Todos comenzaron atrasados en edad y con créditos insuficientes.
											Ahora, mi primer grupo ya está en la universidad y gana un salario.
											Los demás se graduarán en junio.
											Niños felices, familias felices, colegas felices.
											Gente asombrada. La gloria y abundancia del condado de Bronx.
									","
											Podem fazer perguntas sobre estes miúdos.
											Presenças: passam de 40 para 93%.
											Começam todos sem confiança
e como excedentes.
											Os da minha primeira turma
estão todos na universidade,
											ganham o salário mínimo.
											Os restantes vão graduar-se em Junho.
											Miúdos felizes, famílias felizes,
colegas felizes, pessoas maravilhadas.
											A glória e a generosidade
que é o Condado do Bronx.
									","
											Şimdi bu çocuklarla ilgili soru sorabilirsiniz.
											%40 katılımından %93'e ilerledik.
											Hepsi yaşı geçmiş ve borç altındayken başladı.
											Şimdi onlar benim ilk grubum olarak kendi geçimlerini kazanıyorlar.
											Geri kalanı ise bu haziranda mezun olacak.
											Mutlu çocuklar, mutlu aileler, mutlu iş arkadaşları.
											Şaşkın insanlar. Görkem ve cömertlik bu Bronx Eyaleti.
									","
											Vous vous posez peut être des questions à propos de ces jeunes.
											De 40% à 93 % d'assiduité.
											Tous commence en retard en terme d'âge et avec de mauvais résultats..
											Ils en sont là maintenant, ma première cohorte est toute à l'université, ils gagnent un salaire qui leur permet de vivre.
											Les autres ont prévu d'avoir leur diplôme en Juin.
											Des jeunes heureux, des familles heureuses, des collègues heureux.
											Des gens impressionnés. La gloire et l'abondance du Bronx.
									","
											Nun wundern Sie sich vielleicht über diese Kinder.
											Von 43 % Anwesenheit zu 93 % Anwesenheit.
											Alles begann veraltet und ohne Kredit.
											Meine ersten Helfer sind alle im College 
und verdienen ihren Lebensunterhalt.
											Der Rest wird im Juni vorraussichtlich abschließen.
											Glückliche Kinder, glückliche Familien, 
glückliche Kollegen.
											Überraschte Menschen. Der Ruhm 
und Glanz, der die Bronx umgibt.
									",A teacher growing green in the South Bronx,Stephen Ritz,13:59,"TEDx,business,education,garden,green"
"
","
","
","
","
","
",A teacher growing green in the South Bronx,Stephen Ritz,13:59,"TEDx,business,education,garden,green"
"
											Let's talk about mint. Where is my mint?
											I grow seven kinds of mint in my class.
											Mojitos, anybody? I'll be at Telepan later.
											But, understand this is my intellectual Viagra.
											Ladies and gentlemen, I gotta move quick, but understand this:
											The borough that gave us baggy pants and funky fresh beats
											is becoming home to the organic ones.
											My green [unclear] 25,000 pounds of vegetables,
											I'm growing organic citizens, engaged kids.
											So help us go from this to this.
											Self-sustaining entities, 18 months return on investment,
											plus we're paying people living wage and health benefits,
											while feeding people for pennies on the dollar.
									","
											Hablemos de la menta. ¿Dónde está mi menta?
											Cultivo siete clases de menta en mi aula.
											¿Alguien desea mojitos? Más tarde estaré en Telepan.
											Comprendan, esta es mi Viagra intelectual.
											Damas y caballeros, tengo que apurarme, comprendan esto:
											el barrio que nos dio pantalones holgados y ritmos musicales curiosos
											se está convirtiendo en hogar de los orgánicos.
											Con 11 000 kilos de vegetales
											estoy cultivando ciudadanos orgánicos, niños comprometidos.
											Así que ayúdennos a pasar de esto a eso.
											Entidades autosostenibles, retorno de la inversión en 18 meses.
											Además estamos ayudando a pagar el salario y el seguro de salud de personas,
											a la vez que alimentamos a otros por centavos de dólar.
									","
											Vamos falar de hortelãs.
Onde é que elas estão?
											Cultivamos sete tipos
de hortelã na minha sala.
											Alguém quer um mojito?
Vou estar no Telepan mais logo.
											Este é o meu viagra intelectual.
											Senhoras e senhores, eu tenho de
me apressar, mas percebam isto:
											o município que nos deu as calças largas
e as batidas porreiras
											está a tornar-se uma casa
para os ecologistas.
											Com os meus 11 000 kg verdes de legumes,
											estou a criar cidadãos ecológicos,
miúdos empenhados.
											Portanto, ajudem-nos a ir daqui para ali.
											Entidades autossustentáveis,
investimento com 18 meses de retorno.
											Pagamos às pessoas
o salário mínimo e benefícios de saúde,
											enquanto alimentamos pessoas
por muito pouco.
									","
											Haydi nane hakkında konuşalım. Benim nanem nerede?
											Sınıfımda yedi çeşit nane yetiştirdim.
											Mojito isteyen? Daha sonra Telepan'da olacağım.
											Ama anlayın, bu benim için fikirsel Viagra..
											Bayanlar ve baylar hızlı olmam lazım ama şunu anlayın:
											Bize bol pantolonlar ve yeni kalp atışları veren kasaba
											organik olanlara eve dönüşüyor.
											Benim yeşil(Belirsiz) 25.000 paundluk sebzelerim,
											ben organik vatandaşlar bir işle meşgul olan çocuklar yetiştiriyorum.
											Bize buradan şuraya gitmemize yardım edin.
											Kendi kendine devam eden oluşumlar, yatırımlarda 18 aylık kazanç
											buna ek olarak insanları neredeyse bedavaya beslerken
											onlara kazançlarını ve sağlık yardımı veriyoruz.
									","
											Parlons de menthe. Où est ma menthe ?
											Je fais pousser sept sortes de menthe dans ma classe.
											Quelqu'un veut un Mojito ? Je serai à Telepan plus tard.
											Mais comprenez que c'est mon Viagra intellectuel.
											Mesdames et messieurs, je dois me dépêcher, mais comprenez ça :
											Le quartier qui nous a donné les pantalons baggy et les rythmes super cools
											est en train de devenir la maison du bio.
											Mes 11 400 kilos de légumes,
											je fais pousser des citoyens bio, des jeunes engagés.
											Alors aidez-nous à passer de ça à ça.
											Des entités auto-suffisantes, avec 18 mois de retour sur investissement,
											de plus nous payons à des gens des salaires leur permettant de vivre et ils ont une couverture médicale,
											tout en nourissant les gens à moindre coût.
									","
											Lassen Sie uns über Minze reden. 
Wo ist meine Minze?
											Ich züchtet sieben verschiedene Arten 
von Minze in meiner Klasse.
											Mojitos, jemand? Ich bin später im Telepan.
											Sie müssen verstehen, dies 
ist mein intellektuelles Viagra.
											Meine Damen und Herren, ich muss mich beeilen, aber verstehen Sie:
											Die Gemeinde, die uns Baggypants 
und frische Funky-Beats gab,
											wird das Zuhause des Bio-Anbaus.
											Meine grünen Liebhaber, 25.000 Pfund Gemüse,
											ich baue Bio-Bürger an, engagierte Kinder.
											Also helfen Sie uns, dass wir 
von hier nach da kommen.
											Autarke Einheiten, 18 Monate Kapitalrendite,
											wir bezahlen den Lebensunterhalt und 
die Krankenversicherung von Menschen,
											während wir Menschen für Pennies füttern.
									",A teacher growing green in the South Bronx,Stephen Ritz,13:59,"TEDx,business,education,garden,green"
"
","
","
","
","
","
",A teacher growing green in the South Bronx,Stephen Ritz,13:59,"TEDx,business,education,garden,green"
"
											Martin Luther King said that people need to be uplifted with dignity.
											So here in New York, I urge you, my fellow Americans,
											to help us make America great again.
											It's simple. Share your passion.
											It's real easy. Go see these two videos, please.
											One got us invited to the White House, one's a recent incarnation.
									","
											Martin Luther King dijo que las personas deben ser levantadas con dignidad.
											Así es que aquí en Nueva York, yo les insto, compatriotas,
											a que nos ayuden a hacer un Estados Unidos grandioso otra vez.
											Es sencillo. Compartan su pasión.
											Es realmente sencillo. Vayan a ver estos dos videos, por favor.
											Uno de los videos nos llevó a la Casa Blanca, el otro es reciente.
									","
											Martin Luther King disse que as pessoas
precisam de crescer com dignidade.
											Portanto, aqui, em Nova Iorque,
meus companheiros americanos,
											ajudem-nos a tornar os EUA
grande novamente.
											É simples. Partilhem a vossa paixão.
											É mesmo fácil. Vão ver estes dois vídeos.
											Um obteve-nos um convite para
a Casa Branca, o outro é mais recente.
									","
											Martin Luther King insaların gururla yüceltilmeye ihtiyacı olduğunu söylemişti.
											Öyleyse burada- New York'da- Amerikalı arkadaşlarım
											bize Amerikayı yeniden harika yapmamız için yardım etmenizde ısrar ediyorum.
											Çok kolay. Tutkunuzu paylaşın.
											bu gerçekten kolay. Gidin ve bu iki videoyu izleyin lütfen.
											Biri Beyaz Saraya davet edilmemiz, diğeri ise en son canlanma.
									","
											Martin Luther King disait que les gens avaient besoin d'être encouragés avec dignité.
											Ici à New York, je vous encourage, mes concitoyens Américains,
											à nous aider à rendre l'Amérique grande à nouveau.
											C'est simple. Partagez votre passion.
											C'est vraiment facile. Allez voir ces deux videos s'il vous plait.
											L'une nous a permis d'être invités à la Maison Blanche, l'autre est une récente incarnation.
									","
											Martin Luther King sagte, dass die Menschen 
mit Würde empor gehoben werden müssen.
											Hier in New York bitte ich Sie also, 
meine amerikanischen Mitbürger,
											uns dabei zu helfen Amerika 
wieder großartig zu machen.
											Es ist einfach. Teilen Sie Ihre Leidenschaft.
											Es ist wirklich einfach. 
Schauen Sie sich bitte diese Videos an.
											Eins verschaffte uns eine Einladung ins Weiße Haus, 
das andere ist ein kürzliche Inkarnation.
									",A teacher growing green in the South Bronx,Stephen Ritz,13:59,"TEDx,business,education,garden,green"
"
","
","
","
","
","
",A teacher growing green in the South Bronx,Stephen Ritz,13:59,"TEDx,business,education,garden,green"
"
											And most importantly, get the biggest bully out of schools.
											This has got to go tomorrow.
											People, you can all do that.
											Keep kids out of stores that look like this.
											Make them a healthy plate,
											especially if you can pick it off the wall in your own classroom — delicioso!
											Model good behavior. Get them to a green cart.
											Big kids love strawberries and bananas.
											Teach them entrepreneurship. Thank God for GrowNYC.
											Let them cook. Great lunch today, let them do culinary things.
											But most importantly, just love them.
											Nothing works like unconditional love.
									","
											Y, lo más importante, saquen al matón mayor de las escuelas.
											Tiene que ocurrir mañana.
											Uds. pueden hacerlo.
											Saquen a los niños de las tiendas que se ven así.
											Háganles un plato saludable,
											sobre todo si lo pueden crear de las paredes de sus propias clases... ¡delicioso!
											Denles un modelo de buen comportamiento. Consíganles un carrito verde.
											A los chicos grandes les gustan las fresas y los plátanos.
											Enséñenles a hacer negocio. Gracias a Dios por crear la ciudad de Nueva York.
											Permítanles cocinar. Tengamos un gran almuerzo hoy día, permítanles preparar comida.
											Y lo más importante, simplemente quiéranlos.
											Nada funciona mejor que el amor incondicional.
									","
											Ponham os maiores
agressores fora das escolas.
											Isto tem de ser feito amanhã.
											Todos conseguimos fazê-lo.
											Mantenham os miúdos
fora de lojas como esta.
											Preparem-lhes um prato saudável,
											especialmente se o prepararem a partir
da parede da sala de aula — delicioso!
											Modelem o bom comportamento. 
Façam-nos optar pelo verde.
											Os miúdos grandes adoram
morangos e bananas.
											Ensinem-lhes empreendedorismo.
Felizmente, existe a GrowNYC.
											Deixem-nos cozinhar.
Um ótimo almoço hoje,
											Mas o mais importante é que os amem.
											Nada mais funciona
como o amor incondicional.
									","
											Ve en önemlisi, en büyük zorbayı okullardan çıkarın.
											Bu yarına çıkmak zorunda.
											Dostlarım bunun hepsini yapabilirsiniz.
											Çocukları böyle gözüken dükkanların dışında tutun.
											Onlara sağlıklı bir tabak hazırlayın
											özellikle bunları sınıfınızdaki duvardan toplayabiliyorsanız harika!
											İyi örnek olun. Yeşil kart almalarını sağlayın.
											Büyük çocuklar çilekleri ve muzları sever.
											Onlara girişimciliği öğretin. GrowNYC(New York Şehri İlerle) için Allah'a şükürler olsun.
											Yemek pişirmelerine izin verin. Bugün harika öğle yemeği, aşçılık işleri yapmalarına izin verin.
											Ama en önemlisi onları sadece sevin.
											Hiçbir şey karşılıksız sevgi kadar etkili olamaz..
									","
											Et le plus important, sortez la plus grande brute des écoles.
											Il faut se débarraser de ça demain.
											Messieurs dames, vous pouvez tous faire ça.
											Eloignez les enfants des magasins qui ressemblent à ça.
											Préparez-leur une assiette équilibrée,
											en particulier si vous pouvez la cueillir sur les murs de votre propre classe — délicieux !
											Donnez le bon exemple. Amenez-les à un vendeur de produits frais Green Cart.
											Les grands enfants adorent les fraises et les bananes.
											Apprenez-leur l'entrepreunariat. Dieu merci pour GrowNYC.
											Laissez-les cuisiner. Un super déjeuner aujourd'hui, 
laissez-les essayer des trucs culinaires.
											Mais plus important, aimez-les.
											Rien ne marche comme l'amour sans condition.
									","
											Schmeißen Sie die größten Tyrannen aus der Schule.
											Das muss bis morgen weg sein.
											Sie können das alle tun.
											Halten Sie Kinder von diesen Läden fern.
											Machen Sie ihnen eine gesunde Platte,
											besonders wenn man etwas von der Wand seines eigens Klassenraums pflücken kann – delicioso!
											Zeigen SIe gutes Benehmen. 
Bringen Sie sie zu einem ""Green Cart"".
											Große Kinder lieben Erdbeeren und Bananen.
											Lehren Sie ihnen Unternehmertum. 
Danke Gott für GrowNYC.
											Lassen Sie sie kochen. Tolles Essen heute, 
lassen Sie sie Kulinarisches ausprobieren.
											Aber am wichtigsten: Lieben Sie sie einfach.
											Nichts funktioniert so sehr, 
wie bedingungslose Liebe.
									",A teacher growing green in the South Bronx,Stephen Ritz,13:59,"TEDx,business,education,garden,green"
"
","
","
","
","
","
",A teacher growing green in the South Bronx,Stephen Ritz,13:59,"TEDx,business,education,garden,green"
"
											So, my good friend Kermit said it's not easy being green.
											It's not. I come from a place where kids can buy
											35 flavors of blunt wrap at any day of the moment,
											where ice cream freezers are filled with slushy malt liquor.
											Okay? My dear friend Majora Carter once told me,
											we have everything to gain and nothing to lose.
											So here, and at a time when we've gone from
											the audacity to hope to hope for some audacity,
											I urge you to do something.
											I urge you to do something.
									","
											Mi buen amigo René dijo que no es fácil ser verde.
											No lo es. Yo vengo de un lugar donde los niños pueden comprar
											pitillos de marihuana con 35 sabores diferentes, en cualquier momento del día,
											donde los congeladores de helados son llenados con licor de malta medio derretido.
											¿Comprenden? Mi querida amiga Majora Carter una vez me dijo:
											tenemos todo para ganar y nada que perder.
											Así es que, ahora que hemos pasado de tener
											la audacia de tener esperanza, a albergar la esperanza de tener audacia,
											les insto a hacer algo.
											Les insto a hacer algo.
									","
											O meu bom amigo Cocas disse-me
que não é fácil ser-se verde.
											Não é. Eu venho de um sítio
onde os miúdos podem comprar
											35 tipos de charros
a qualquer momento do dia,
											onde os congeladores estão cheios
de licores de malte granizados.
											A minha querida amiga Majora Carter
disse-me uma vez que
											temos tudo a ganhar e nada a perder.
											Portanto, agora, e num momento
em que passámos
											da audácia de esperar
para esperar por alguma audácia,
											incito-vos a fazer alguma coisa.
											Imploro-vos que façam alguma coisa.
									","
											Yakın arkadaşım Kermit'in de dediği gibi yeşil olmak kolay değil.
											Evet değil. Ben çocukların günün her saati
											35 farklı tatta sarılmış ot alabileceği,
											dondurma dolaplarının sulu malt likörleriyle dolu olduğu bir yerden geliyorum.
											Anlaşıldı mı? Değerli arkadaşım Majora Carter bir keresinde
											bana kazanacak çok şeyimiz olduğunu kaybedecek hiçbir şeyimiz olmadığını söylemişti.
											Burası, umut için cesaret etmekten
											biraz cesaret için umut etmeye geçtiğimiz zaman.
											Bir şeyler yapmanız konusunda ısrar ediyorum.
											Bir şeyler yapmanız konusunda ısrar ediyorum.
									","
											Comme mon bon ami Kermit disait, ce n'est pas facile d'être vert.
											Non. Je viens d'un endroit où les enfants peuvent acheter
											35 sortes de tabac à rouler à tout moment de la journée,
											où les congélateurs sont pleins de bière forte.
											Ok ? Ma chère amie Majora Carter m'a dit un jour,
											nous avons tout à gagner et rien à perdre.
											Ici, et maintenant que nous sommes passés de
											l'audace à l'espoir et à l'espoir de plus d'audace,
											je vous encourage à faire quelque chose.
											Je vous encourage à faire quelque chose.
									","
											Mein guter Freund Kermit sagte, 
dass es nicht einfach ist, grün zu sein.
											Das ist es nicht. Ich komme 
von einem Ort, wo Kinder
											35 verschiedene Arten von 
Zigaretten-Papier kaufen können,
											wo Kühltruhen gefüllt sind 
mit matschigem Starkbier.
											Mein Freund Majora Carter sagte mir einst,
											dass wir alles zu geben und nichts zu verlieren haben.
											Jetzt, und zu einer Zeit 
wo wir vom Mut zu hoffen
											zur Hoffnung auf Mut übergingen,
											fordere ich Sie auf, etwas zu tun.
											Ich fordere Sie auf, etwas zu tun.
									",A teacher growing green in the South Bronx,Stephen Ritz,13:59,"TEDx,business,education,garden,green"
"
","
","
","
","
","
",A teacher growing green in the South Bronx,Stephen Ritz,13:59,"TEDx,business,education,garden,green"
"
											Right now, we're all tadpoles,
											but I urge you to become a big frog and take that big, green leap.
											I don't care if you're on the left, on the right, up the middle, wherever.
											Join me. Use — I've got a lot of energy. Help me use it.
											We can do something here.
											And along the way, please take time to smell the flowers,
											especially if you and your students grew them.
									","
											Ahora mismo, todos somos renacuajos,
											pero les insto a que se conviertan en un gran sapo, que den ese gran salto.
											No me importa si Uds. están en la izquierda, la derecha, arriba del medio, dónde sea.
											Únanse a mí. Úsenla. Tengo mucha energía. Ayúdenme a usarla.
											Aquí podemos hacer algo.
											Y en el transcurso, por favor tómense el tiempo para oler las flores,
											sobre todo si Uds. y sus alumnos las cultivaron.
									","
											Neste momento, somos todos girinos,
											mas tornem-se grandes sapos,
e deem um grande salto verde.
											Não me interessa se são de esquerda,
se de direita, se estão ao meio.
											Juntem-se a mim. Eu tenho imensa energia.
Ajudem-me a usá-la.
											Juntos, podemos fazer a diferença.
											Entretanto, tirem algum tempo
para cheirar as flores,
											sobretudo se vocês e os vossos alunos
as plantarem.
									","
											Şu an hepimiz birer kurbağa yavrusuyuz.
											Ancak ben sizin büyük bir kurbağaya dönüşmeniz ve büyük yeşil bir sıçrayış yapmanız konusunda ısrar ediyorum.
											Solda, sağda, ortada veya nerede olduğunuz umurumda değil.
											Bana katılın. Çok enerjim var. Bunu kullanmakta bana yardım edin.
											Burada bir şey yapabiliriz.
											Ve yol boyunca özellikle yetiştiren siz ve öğrencilerinizse
											lütfe çiçekleri koklamak için biraz zaman ayırın.
									","
											Tout de suite, nous sommes tous des têtards,
											mais je vous encourage à devenir une grosse grenouille et faire un grand bond vert.
											Peu m'importe que vous soyez à gauche, à droite, au centre, n'importe où.
											Rejoignez moi. Utilisez — j'ai beaucoup d'énergie. Aidez-moi à l'utiliser.
											Nous pouvons faire quelque chose ici.
											Et dans la foulée, s'il vous plait, prenez le temps de sentir les fleurs,
											en particulliersi vous et vos élèves les faites pousser.
									","
											Momentan sind wir alle Kaulquappen,
											aber ich fordere Sie auf, zu einem Frosch zu werden und einen großen grünen Sprung zu machen.
											Es ist egal, ob sie links, rechts oder in der Mitte sind.
											Folgen Sie mir. Ich habe eine Menge Energie. 
Helfen Sie mir sie zu nutzen.
											Wir können hier etwas tun.
											Auf dem Weg sollten Sie sich Zeit nehmen,
an Blumen zu riechen,
											besonders wenn Sie und 
ihre Schüler sie aufgezogen haben.
									",A teacher growing green in the South Bronx,Stephen Ritz,13:59,"TEDx,business,education,garden,green"
"
","
","
","
","
","
",A teacher growing green in the South Bronx,Stephen Ritz,13:59,"TEDx,business,education,garden,green"
"
											I'm Steve Ritz, this is Green Bronx Machine.
											I've got to say thank you to my wife and family, for my kids,
											thank you for coming every day, and for my colleagues,
											believing and supporting me.
											We are growing our way into a new economy.
											Thank you, God bless you and enjoy the day. I'm Steve Ritz.
									","
											Soy Steve Ritz, esta es la Máquina Verde del Bronx.
											Tengo que agradecer a mi esposa y a mis familiares; a mis niños,
											gracias por venir todos los días, y a mi colegas,
											que creen en mí y me apoyan.
											Estamos abriéndonos camino dentro de una nueva economía.
											Gracias. Dios los bendiga y disfruten el día. Soy Steve Ritz.
									","
											Sou o Steve Ritz e esta é
a Green Bronx Machine.
											Tenho de agradecer à minha mulher,
à minha família, aos meus miúdos,
											e aos meus colegas, por me ajudarem
e acreditarem em mim.
											Construímos o caminho
para uma nova economia.
											Que Deus vos abençoe
e aproveitem o dia. Sou o Steve Ritz.
									","
											Ben Steve Ritz, bu da Yeşil Bronx Makinası.
											Eşime ve aileme her gün geldikleri için çocuklarıma
											ve bana inanıp destek verdikleri için
											meslektaşlarıma teşekkür ederim.
											Yeni eknomiye doğru olan yolumuzda büyüyoruz.
											Teşekkürler, Allah sizi korusun ve günün tadını çıkarın. Ben Steve Ritz.
									","
											Je m'appelle Steve Ritz, c'est la Machine Verte du Bronx.
											Je dois remercier ma femme et ma famille, merci à mes élèves,
											de venir tous les jours, et merci à mes collègues,
											qui croient en moi et me soutiennent.
											Nous cultivons notre chemin vers une nouvelle économie.
											Merci, que Dieu vous bénisse et passez une bonne journée. Je suis Steve Ritz.
									","
											Ich bin Steve Ritz, das ist die Green Bronx Machine.
											Ich möchte mich bei meiner Frau und Familie, 
bei meinen Kindern, bedanken,
											danke, dass ihr jeden Tag kommt, 
und bei meinen Kollegen,
											die an mich glauben und mich unterstützen.
											Wir bauen unseren Weg in eine neue Wirtschaft.
											Danke. Gott segne Sie und haben Sie 
einen schönen Tag. Ich bin Steve Ritz.
									",A teacher growing green in the South Bronx,Stephen Ritz,13:59,"TEDx,business,education,garden,green"
"
","
","
","
","
","
",A teacher growing green in the South Bronx,Stephen Ritz,13:59,"TEDx,business,education,garden,green"
"
											Sí se puede!
									","
											¡Sí se puede!
									","
											Sí, se puede!
									","
											Evet, mümkün!
									","
											Si se puede !
									","
											Sí se puede!
									",A teacher growing green in the South Bronx,Stephen Ritz,13:59,"TEDx,business,education,garden,green"
"
","
","
","
","
","
",A teacher growing green in the South Bronx,Stephen Ritz,13:59,"TEDx,business,education,garden,green"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkışlar)
									","
											(Applaudissements)
									","
											(Applaus)
									",A teacher growing green in the South Bronx,Stephen Ritz,13:59,"TEDx,business,education,garden,green"
"
","
","
","
","
","
",A teacher growing green in the South Bronx,Stephen Ritz,13:59,"TEDx,business,education,garden,green"
