es,tr,fr,de,title,speaker,duration,tags
"
											Hicimos un piloto con 1.700 jugadores en 2007.
											Y los hemos seguido desde hace tres años.
											Y puedo decirles que es una experiencia transformadora.
											Nadie quiere cambiar el modo de vida
											sólo porque es bueno para el mundo, o porque se supone que debemos hacerlo.
											Pero si uno los sumerge en una aventura épica
											y les dice: ""Nos quedamos sin petróleo"".
											Esta es una historia asombrosa y una aventura para que te sumes.
											Desafiarte a tí mismo a sobrevivir en ese mundo.
											Muchos jugadores han conservado los hábitos
											aprendidos en este juego.
									","
											2007'de 1700 oyuncu denedik.
											Onları üç yıl boyunca izledik.
											Bunun dönüştürülebilir bir deneyim olduğunu söyleyebilirim.
											Kimse sadece dünya için iyi olduğundan veya yapmamız
											gerektiğinden dolayı yaşam şeklini değiştirmek istemiyor.
											Ama onları destansı bir macera içine bırakır ve onlara
											""Petrolü tükettik"" derseniz.
											Bu katılmanız için müthiş bir hikaye ve macera.
											Hayatta kaldığınızı görmek için kendinizle mücadele etmek.
											Birçok oyuncumuz bu oyunda öğrendikleri
											alışkanlıklarını korudular.
									","
											Nous avons testé ce jeu avec 1700 joueurs en 2007.
											Nous les suivons depuis trois ans.
											Je peux vous garantir que c'est une expérience qui vous transforme.
											Personne ne veut changer son mode de vie
											pour améliorer le monde, ou parce qu'on devrait le faire.
											Mais si vous vous immergez dans une aventure héroïque
											et entendez : ""Nous n'avons plus d'essence.""
											Cela devient une histoire extraordinaire et une aventure à vivre.
											Mesurez-vous pour voir comment vous survivriez.
											La plupart des joueurs ont conservé les habitudes
											apprises dans ce jeu.
									","
											Wir haben dieses Spiel mit 1.700 Spielern in 2007 getestet.
											Und wir haben sie seitdem über die letzten drei Jahre begleitet.
											Und ich kann Ihnen sagen, es war eine verändernde Erfahrung.
											Niemand möchte sein Leben ändern,
											weil es gut für die Umwelt ist oder weil wir es sollten.
											Aber wenn Sie in einem epischen Abenteuer sind
											und gesagt bekommen: ""Uns geht das Öl aus.""
											Das ist ein faszinierendes Abenteuer, auf das man geht.
											Finden Sie heraus, wie Sie überleben würden.
											Die meisten unserer Spieler haben die im Spiel
											gelernten Gewohnheiten beibehalten.
									",Gaming can make a better world,Jane McGonigal,20:03,"computers,design,entertainment,gaming,global issues,play"
"
","
","
","
",Gaming can make a better world,Jane McGonigal,20:03,"computers,design,entertainment,gaming,global issues,play"
"
											Así que para el próximo juego que salve al mundo
											decidimos apuntar más alto, un problema mayor al petróleo.
											Hicimos un juego llamado ""Superestructura""
											en el Instituto para el Futuro.
											La premisa era que una supercomputadora ha calculado
											que a los humanos le quedan sólo 23 años en el planeta.
											Esta supercomputadora se llama Sistema de Alerta
											de Extinción Mundial, claro.
											Le pedimos a la gente que ingrese online,
											casi como una película de Jerry Bruckheimer.
											Saben, en las películas de Jerry Bruckheimer, forman un equipo ideal.
											Tienen el astronauta, el científico, el ex-convicto,
											todos tienen algo que hacer para salvar al mundo.
											(Risas)
									","
											Bir sonraki dünyayı kurtarma oyunu için
											Petrolden daha önemli büyük bir problemi hedeflemeye karar verdik.
											The Institute For The Future' da
											Süperstruct (Süperİnşa) isimli bir oyun yaptık.
											Önerimiz ise, bir süperbilgisayar insanlığın
											gezegen üzerinde 23 yılı kaldığını hesaplıyor.
											Bu süper bilgisayarın ismi Global Extinction Awareness System
											(Global Soy Tükenimi Farkındalık Sistemi)
											İnsalardan online olmalarını istedik.
											sanki bir Jerry Bruckheimer filmi gibi.
											Jerry Bruckheimer filmlerini bilirsiniz, bir rüya takım kurarsınız.
											Bir astronot, bilim adamı, eski bir mahkum,
											ve dünyayı kurtarmak için her şeye sahipsiniz.
											(Kahkahalar)
									","
											Ainsi, pour le prochain jeu où sauver le monde,
											nous avons décidé de viser un problème plus aigu, plus grand que le manque d'essence.
											Nous avons créé le jeu ""Superstruct""
											à l'Institut pour le Futur.
											Le sujet était : un super-ordinateur a calculé
											que les humains n'avaient plus que 23 ans à vivre sur Terre.
											Cet ordinateur est nommé le Système d'Alerte
											d'Extinction Totale, bien sûr.
											Nous avons demandé aux gens de venir
											comme pour un film de Jerry Bruckheimer.
											Vous connaissez ses films, vous constituez une équipe de rêve.
											Il y a l'astronaute, le scientifique, l'ancien prisonnier,
											chacun a sa mission pour sauver le monde.
											(Rires)
									","
											Also haben wir uns für das nächste weltrettende Spiel
											ein größeres, höheres Ziel gesteckt als nur Ölknappheit.
											Wir haben das Spiel ""Superstruct""
											am Institut für die Zukunft entwickelt.
											Ausgangspunkt ist die Berechnung eines Supercomputers,
											dass die Menschen nur noch 23 Jahre auf dem Planeten übrig haben.
											Dieser Supercomputer heißt ""Globales Aussterbungs-
											Sensibilisierungs-System"", natürlich.
											Den Aufruf an Spieler, sich anzumelden,
											haben wir fast wie einen ""Jerry-Bruckheimer""-Film gestaltet.
											Sie kennen Jerry Bruckheimer-Filme, wo es das ""Dream-Team"" gibt.
											Sie haben den Astronauten, den Wissenschaftler, den Ex-Sträfling
											und nur zusammen können sie die Welt retten.
											(Gelächter)
									",Gaming can make a better world,Jane McGonigal,20:03,"computers,design,entertainment,gaming,global issues,play"
"
","
","
","
",Gaming can make a better world,Jane McGonigal,20:03,"computers,design,entertainment,gaming,global issues,play"
"
											Pero en nuestro juego, en vez de tener sólo 5 personas
											en el equipo ideal, dijimos: todos están en el equipo ideal,
											y es tu objetivo inventar el futuro de la energía
											el futuro de la comida, de la salud,
											el futuro de la seguridad y el de la red de seguridad social.
											Hicimos jugar a 8.000 personas ese juego durante 8 semanas.
											Aparecieron con 500 soluciones desquiciadamente creativas
											que pueden ir y ver si googlean ""Superstruct"".
									","
											Ama bizim oyunumzda, beş insandan oluşan
											rüya takım yerine herkesin rüya takımda olmasını istedik,
											sizin işiniz geleceğin enerjisini, yiyeceğini, sağlığını
											güvenliği, sosyal güvenlik ağını
											bulmak. Sekiz haftada
											oyunu oynayan 8,000 kişiye sahiptik.
											500 adet çılgınlık veren yaratıcı çözümle geldiler.
											Google'da Superstruckt diye aratırsanız, göreceksiniz,
									","
											Mais dans notre jeu, au lieu d'avoir juste cinq personnes
											dans l'équipe, nous disons que tout le monde y participe,
											votre mission est d'inventer l'énergie du futur,
											la nourriture du futur, la santé du futur,
											la sécurité du futur et la protection sociale du futur.
											Il y a 8000 personnes qui y ont joué pendant 8 semaines.
											Ils ont imaginé 500 solutions follement créatives
											que vous pourrez trouver sur Internet en tapant ""Superstruct"" dans Google.
									","
											Aber in unserem Spiel, anstatt von nur 5 Leuten,
											sagen wir, jeder ist im Dream-Team,
											und es ist unsere Aufgabe, die Zukunft für Energie,
											Nahrung, Gesundheit, Sicherheit
											und die Zukunft der sozialen Gerechtigkeit zu erschaffen.
											8.000 Spieler spielten das Spiel 8 Wochen lang.
											Sie fanden 500 unglaublich kreative Lösungen,
											die Sie nachlesen können, wenn Sie ""Superstruct"" googlen.
									",Gaming can make a better world,Jane McGonigal,20:03,"computers,design,entertainment,gaming,global issues,play"
"
","
","
","
",Gaming can make a better world,Jane McGonigal,20:03,"computers,design,entertainment,gaming,global issues,play"
"
											Finalmente, el último juego.
											Estamos lanzando el 3 de marzo. Este es un juego hecho con el Instituto del Banco Mundial.
											Si terminan el juego serán certificados por
											el Instituto del Banco Mundial,
											como Innovador Social, clase 2010.
											Trabajando con universidades de toda África subsahariana.
											Y los estamos invitando a aprender habilidades de innovación social.
											Tenemos una novela gráfica. Tenemos nivelación
											en habilidades como conocimiento local, redes de conocimiento,
											sostenibilidad, visión e inventiva.
											Quisiera invitarlos a todos ustedes
											a compartir, por favor, este juego con jóvenes
											de todo el mundo, en particular de áreas en desarrollo
											que podrían beneficiarse de la unión
											para tratar de comenzar a imaginar sus propias
											empresas sociales para salvar al mundo.
									","
											Son olarak, son oyunumuz,
											3 Martta başlıyoruz. Dünya Bankası ile birlikte yaptık bu oyunu.
											Eğer oyunu tamamlarsanız, Dünya bankası
											tarafından 2010 yılı Sosyal Yenilikçi mezunu
											olarak sertifikalandırılacaksınız.
											Afrika'nın güneyindeki üniversitelerle çalışıyoruz.
											Onları sosyal yenilikçi yeteneklerini öğrenmeleri için davet ediyoruz.
											Bir tane çizgi romanımız var. Yerel algı, bilgi ağı,
											sürdürebilirlik, vizyon ve beceriklilik gibi
											yeteneklerde seviye atladık.
											Hepinizi bu oyunu dünyadaki genç
											insanlarla paylaşmanız için davet ediyorum,
											özellikle dünyayı kurtarmak için bir araya gelip,
											kendi sosyal kurumlarını kurmayı hayal etmeye
											başlamaktan en büyük faydayı elde edebilecek
											gelişmekte olan bölgeler için.
									","
											Finalement, le dernier jeu.
											Nous le lançons le 3 mars. C'est un jeu en collaboration avec le World Bank Institute.
											Si vous finissez le jeu, vous serez certifié
											par le World Bank Institute
											comme Innovateur Social, promotion 2010.
											Nous travaillons avec des universités de l'Afrique Sub-Saharienne.
											Nous les incitons à acquérir des compétences en innovation sociale.
											Il y a une bande dessinée, différents niveaux
											en études locales, en réseau de connaissance,
											développement durable, vision et ressource.
											Je voudrais vous demander
											de partager ce jeu avec des jeunes
											du monde entier, surtout dans les zones en développement,
											qui pourraient bénéficier de cette collaboration
											pour commencer à imaginer leurs propres
											entreprises sociales pour sauver le monde.
									","
											Und das letzte Spiel bringen wir
											am 3. März heraus. Es ist ein Spiel in Zusammenarbeit mit der Weltbank.
											Wenn Sie das Spiel abschließen, erhalten Sie
											von der Weltbank die Auszeichnung
											""Sozialer Umgestalter"", Abschluss 2010.
											Wir arbeiten mit Universitäten in ganz Schwarzafrika
											und laden sie ein, soziales Umgestalten zu lernen.
											Wir haben ein Comic dazu. Wir haben ""Level hoch""
											für regionales Verstehen, Wissensvernetzung,
											Nachhaltigkeit, Vision und Einfallsreichtum.
											Ich möchte Sie alle einladen,
											dieses Spiel mit jungen Leuten zu teilen,
											überall auf der Welt, vor allem in Entwicklungsgebieten,
											die davon profitieren, sich zusammen
											ihre eigenen sozialen Unternehmungen
											vorzustellen, um die Welt zu retten.
									",Gaming can make a better world,Jane McGonigal,20:03,"computers,design,entertainment,gaming,global issues,play"
"
","
","
","
",Gaming can make a better world,Jane McGonigal,20:03,"computers,design,entertainment,gaming,global issues,play"
"
											Voy a redondear ahora.
											Quiero hacer una pregunta.
											¿Qué piensan que va a pasar a continuación?
											Tenemos todos estos fantásticos jugadores
											tenemos todos estos juegos que son pilotos de lo que podría hacerse
											pero todavía ninguno ha salvado al mundo real.
											Bien, espero que estén de acuerdo conmigo
											que los jugadores son un recurso humano
											que podemos usar en trabajos del mundo real
											que los juegos son una poderosa plataforma para el cambio.
											Tenemos todos estos increibles superpoderes
											productividad dichosa, la capacidad
											de tejer una trama social sólida
											este sentimiento de optimismo urgente, y el deseo del propósito épico.
									","
											Şimdi toparlayacağım.
											Bir soru sormak istiyorum.
											Sizce sırada ne var ?
											Bütün bu inanılmaz oyunculara sahibiz,
											Ne yapabileceğimizin pilot çalışması olan oyunlarımız var,
											ancak bunların hiçbiri henüz gerçek dünyayı kurtarmadı.
											Şu konuda benimle hem fikir
											olduğunuzu umuyorum, oyuncular gerçek
											dünya işlerinde kullanabileceğimiz, değişim için güçlü
											bir platform yaratabileceğimiz insan kaynağıdır.
											Bütün bu inanılmaz süper güçlere sahibiz,
											mutlu verimlilik, yetenek
											sıkı bir sosyal doku örmek,
											acil iyimserliğin duygusu ve destansı zaferin arzusu.
									","
											Je vais tout résumer.
											J'ai une question.
											Que pensez-vous qu'il va se passer?
											Il y a tous ces joueurs incroyables,
											il y a ces jeux qui servent de pilotes de ce que nous pourrions faire,
											mais aucun d'eux n'a encore sauvé le monde.
											Eh bien, j'espère que vous serez d'accord avec moi
											pour dire que les joueurs sont une ressource
											utilisable pour effectuer des tâches dans le monde réel,
											que les jeux sont un moyen puissant pour le changement.
											Nous avons tous ces super-pouvoirs incroyables,
											cette productivité merveilleuse, la possibilité
											de tisser un lien social solide,
											ce sentiment d'optimisme urgent, et le désir d'un sens héroïque à nos vies.
									","
											Ich komme nun zum Ende.
											Ich möchte Sie etwas fragen.
											Was, glauben Sie, passiert als Nächstes?
											Wir haben all diese fantastischen Spieler,
											wir haben Spiele, die uns zeigen, was wir tun können,
											aber wir haben die echte Welt noch nicht gerettet.
											Tja, ich hoffe, dass Sie mir darin zustimmen,
											dass Spieler menschliche Ressourcen sind,
											die wir zur Arbeit im echten Leben einsetzen können,
											und dass Spiele eine große Bedeutung für Veränderung haben.
											Wir haben diese ganzen Superkräfte,
											glückselige Produktivität, die Fähigkeit,
											enge soziale Netze zu knüpfen,
											Dringlichkeits-Optimismus und das Verlangen nach epischer Bedeutung.
									",Gaming can make a better world,Jane McGonigal,20:03,"computers,design,entertainment,gaming,global issues,play"
"
","
","
","
",Gaming can make a better world,Jane McGonigal,20:03,"computers,design,entertainment,gaming,global issues,play"
"
											Espero realmente que juntos podamos
											jugar juegos que importen, para sobrevivir otro siglo en este planeta.
											Y espero que se unan a mí
											en hacer y jugar juegos como este.
											Cuando miro hacia la próxima década,
											sé dos cosas con seguridad:
											que podemos hacer cualquier futuro que imaginemos,
											y que podemos jugar todo tipo de juegos que querramos.
											Por eso digo, comencemos los juegos que cambian al mundo.
											Gracias.
											(Aplausos)
									","
											Gerçekten bir araya gelip bir başka yüzyıl için bu gezegende
											hayatta kalma mücadelesi vermek için oyun oynayacağımızı umuyorum.
											Umudum, bu şekilde oyun oynayarak,
											oyunlar yaparak bana katılabilmeniz.
											Sonraki 10 yıla baktığımda,
											emin olduğum iki şey var,
											hayal ettiğimiz herhangi bir geleceği yaratabileceğimiz,
											ve istediğimiz oyunu oynayabileceğimiz.
											Diyorum ki, dünyayı-değiştiren oyunların başlamasına izin verelim.
											Teşekkürler.
											(Alkışlar)
									","
											J'espère vraiment que nous saurons nous réunir
											pour jouer à des jeux utiles, pour survivre encore 100 ans sur cette planète.
											Mon souhait est que vous me rejoigniez
											pour créer de tels jeux et y jouer.
											Quand je regarde les dix ans à venir,
											je suis sûre de deux choses :
											nous pouvons créer n'importe quel futur dont nous rêvons,
											et nous pouvons jouer aux jeux que nous voulons.
											Que les jeux qui changeront le monde commencent!
											Merci.
											(Applaudissements)
									","
											Ich hoffe wirklich, dass wir zusammen bedeutende
											Spiele spielen, um auf diesem Planeten ein weiteres Jahrhundert zu überleben.
											Und ich hoffe, Sie werden mit mir
											solche Spielen entwerfen und spielen.
											Wenn ich ins nächste Jahrzehnt vorausschaue,
											bin ich mir bei zwei Dingen sicher:
											dass wir jede vorstellbare Zukunft erschaffen können,
											und dass wir alle möglichen Spiele spielen können.
											Also sage ich, lasst die weltverändernden Spiele beginnen!
											Dankeschön.
											(Beifall)
									",Gaming can make a better world,Jane McGonigal,20:03,"computers,design,entertainment,gaming,global issues,play"
"
","
","
","
",Gaming can make a better world,Jane McGonigal,20:03,"computers,design,entertainment,gaming,global issues,play"
