es,pt,tr,fr,de,title,speaker,duration,tags
"
											Y entonces pensé, ""¿por qué parar aquí?
											¿Por qué no aprender a volar invertida?""
											Y lo hice, y aprendí a volar invertida
											y me convertí en una instructora de acrobacias aéreas.
											¿Y mamá y papá? Nunca han subido.
											Pero entonces sabía con certeza que aunque mi cuerpo podría limitarme,
											era mi espíritu el que era imparable.
									","
											E depois pensei: ""Porquê parar aí?
											""Porque não aprender a voar de pernas para o ar?""
											E aprendi, aprendi a voar de pernas para o ar
											e tornei-me instrutora de voo acrobático.
											E quanto à minha mãe e pai? 
Nunca voaram comigo.
											Mas nessa altura, eu tinha a certeza de que,
apesar de o meu corpo ter limitações,
											era o meu espírito que era imparável.
									","
											Ve sonra ""Neden orada durayım?
											Neden ters uçuşu öğrenmeyeyim?"" diye düşündüm.
											Ve yaptım, ters uçuşu öğrendim
											ve akrobatik uçuş eğitmeni oldum.
											Annem ve babam? Hiç uçmadılar.
											Şunu kesin olarak biliyorum ki, bedenim kısıtlanabilse dahi
											durdurulamayan ruhumdu.
									","
											Et j'ai pensé, « Pourquoi en rester là ?
											Pourquoi ne pas apprendre à voler la tête en bas ? »
											Je l'ai fait, j'ai appris à voler la tête en bas
											et je suis devenue instructeur de voltige.
											Et maman et papa ? Jamais montés.
											Mais ensuite, j'ai su, avec certitude, 
que bien que mon corps puisse être limité,
											c'était mon esprit qui était inarrêtable.
									","
											Und dann dachte ich: 
""Warum sollte ich hier aufhören?
											Warum sollte ich nicht lernen, kopfüber zu fliegen?""
											Und das tat ich, ich lernte, kopfüber zu fliegen
											und wurde Kunstfluglehrerin.
											Und Mama und Papa? Waren nie oben.
											Aber dann wusste ich genau, 
obwohl mein Körper limitiert war,
											war mein Geist unaufhaltbar.
									",A broken body isn't a broken person,Janine Shepherd,18:57,"TEDx,body language,health,health care,identity,storytelling,human body"
"
","
","
","
","
",A broken body isn't a broken person,Janine Shepherd,18:57,"TEDx,body language,health,health care,identity,storytelling,human body"
"
											El filósofo Lao Tzu dijo una vez,
											""Cuando dejas ir lo que eres,
											te convertirás en lo que puedes ser"".
											Ahora sé que no fue hasta que deje ir lo que creía que era
											que fui capaz de crear una vida completamente nueva.
											No fue hasta que solté la vida que pensé que tendría
											que fui capaz de abrazar la vida que me estaba esperando.
											Ahora sé que mi verdadera fuerza
											nunca vino de mi cuerpo,
											y aunque mis capacidades físicas han cambiado dramáticamente,
											quien soy es inmodificable.
											La luz piloto dentro de mí era aún una luz,
											como lo es en todos y cada uno de nosotros.
									","
											Como o filósofo Lao Tzu disse:
											""Quando te libertas do que és,
											""tornas-te aquilo que podes ser.""
											Agora sei que, quando me libertei 
do que achava que era
											fui capaz de criar toda uma nova vida.
											Quando me libertei da vida que achava 
que devia ter
											fui capaz de aproveitar a vida que 
estava à minha espera.
											Agora sei que a verdadeira força
											não estava no meu corpo,
											e apesar das minhas capacidades físicas 
terem mudado dramaticamente,
											quem eu sou não mudou.
											A luz-piloto dentro de mim ainda é uma luz,
											tal como é dentro de cada um de nós.
									","
											Filozof Lao Tzu 'nun söylediği gibi,
											""Ne olduğunu bıraktığında,
											neysen o olabilirsin.""
											Şimdi, biliyorum ki, olduğumu düşündüğüm kişiyi bırakana dek
											tamamen yeni bir hayat yaratamacaktım.
											Sahip olduğumu sandığım hayatı bırakmayana dek
											beni bekleyen hayatı sahiplenemeyecektim.
											Şimdi gerçek gücümün asla
											vücudumdan gelmediğini biliyorum
											ve fiziksel yeteneklerim köklü değişiklikler geçirdiği halde
											ben değişmezim.
											İçimdeki tutuşan kıvılcım hala yanıyor,
											tıpkı herbirimizin içinde olan gibi.
									","
											Le philosophe Lao Tseu a dit un jour,
											« Quand tu abandonnes ce que tu es,
											tu deviens ce que tu peux être. »
											Je sais maintenant que ce n'est que lorsque 
j'ai abandonné l'idée de qui je pensais être
											que j'ai été capable de construire 
une vie complètement nouvelle.
											Ce n'est que lorsque j'ai abandonné 
la vie que je pensais avoir
											que j'ai été capable d'accepter la vie qui m'attendait.
											Je sais maintenant que ma vraie force
											n'est jamais venue de mon corps,
											bien que mes capacités physiques 
aient considérablement changé,
											je n'ai pas changé.
											La veilleuse à l'intérieur de moi 
a toujours été une lumière,
											comme elle l'est en chacun d'entre nous.
									","
											Der Philosoph Laotse sagte einmal,
											""Wenn du loslässt, was du bist,
											wirst du zu dem, was du sein könntest.""
											Ich weiß jetzt, dass nur aufgrund des Loslassens 
von der, die zu sein ich glaubte,
											ich mir ein neues Leben aufbauen konnte,
											Erst als ich Abschied nahm vom Leben, 
das ich haben sollte,
											konnte ich das Leben empfangen, 
was auf mich wartete.
											Ich weiß jetzt, dass meine wahre Kraft
											nie von meinem Körper ausging,
											und obwohl meine physischen Fähigkeiten 
sich drastisch geändert haben,
											bin ich, wer ich bin, unverändert.
											Die Piloten-Flamme in mir 
war immer noch eine Flamme,
											genau wie sie in jedem von uns lodert.
									",A broken body isn't a broken person,Janine Shepherd,18:57,"TEDx,body language,health,health care,identity,storytelling,human body"
"
","
","
","
","
",A broken body isn't a broken person,Janine Shepherd,18:57,"TEDx,body language,health,health care,identity,storytelling,human body"
"
											Sé que no soy mi cuerpo,
											y también sé que no eres el tuyo.
											Y entonces ya no importa más lo que pareces,
											de dónde vienes, o qué haces para vivir.
											Lo que importa es que sigamos avivando la llama de la humanidad
											al vivir nuestras vidas como la máxima expresión creativa
											de quienes somos realmente,
											porque todos estamos conectados
											por millones y millones de pajillas,
											y es el momento de los unirlas
											y sostenerlas.
											Y si queremos avanzar hacia nuestra felicidad colectiva,
											es hora de que nos despojemos de nuestro enfoque en lo físico
											y en su lugar abracemos las virtudes del corazón.
									","
											Eu sei que não sou o meu corpo,
											e também sei que não são o vosso.
											E a partir desse momento deixa de importar
o vosso aspeto,
											de onde vêm, ou o que fazem da vida.
											Tudo o que importa é que continuemos a alimentar 
a chama da humanidade
											vivendo as nossas vidas como 
a expressão máxima da criatividade
											de quem realmente somos,
											porque estamos todos ligados
											por milhões e milhões de palhinhas,
											e é a altura de as juntar
											e de as segurar.
											E se quisermos trabalhar para a felicidade coletiva,
											é altura de pararmos de nos focar no físico
											e acolher as virtudes do coração.
									","
											Bedenimden ibaret olmadığımı biliyorum
											ve sizin de sizinkinden olmadığını da.
											Ve neye benzediğinizin artık önemi yok,
											nereden geldiğinizin ya da ne için yaşadığınızın.
											Bütün önemli olan, gerçeke kim olduğumuzu en üst düzeyde,
											yaratıcı bir şekilde ifade ederek, insanlık ateşini
											körüklemeye devam etmemizdir,
											çünkü hepimiz milyonlarca
											pipetle bağlandık
											ve şimdi buna katılma
											ve tutunma zamanı.
											Eğer ortak saadetimize doğru ilerleyeceksek
											fiziksel şeylere odaklanmak yerine,
											kalbimizin iyi yönlerini ortaya çıkarma zamınıdır.
									","
											Je sais que je ne suis pas mon corps,
											et je sais aussi que vous n’êtes pas le vôtre.
											Ça n’a aucune importance à quoi vous ressemblez,
											d’où vous venez, ou comment vous gagnez votre vie.
											Tout ce qui importe c’est de continuer 
à attiser la flamme d'humanité
											en vivant nos vies comme l'expression créative ultime
											de ce que nous sommes vraiment,
											parce que nous sommes tous liés
											par des millions et des millions de pailles,
											il est temps de les relier
											et de s'accrocher.
											Et si nous voulons avancer 
vers notre bonheur collectif,
											il est temps de se délester de 
notre attention sur le physique
											et à la place, d'adopter les vertus du cœur.
									","
											Ich weiß, dass ich nicht mein Körper bin.
											Und ich weiß auch, 
dass ihr nicht euer Körper seid.
											Und es interessiert nicht, wie man aussieht,
											wo man herkommt oder was man beruflich macht.
											Das einzige was zählt, ist, dass wir 
die Flamme der Menscheit schüren,
											indem wir unser Leben als ultimativen 
kreativen Ausdruck leben
											und sind, wer wir wirklich sind,
											da wir alle miteinander verbunden sind,
											durch Abermillionen Strohhalme
											und es ist Zeit, diese miteinander zu verbinden
											und sie festzuhalten.
											Und falls wir unserem Gemeinwohl 
näher kommen sollten,
											ist es Zeit, den Fokus vom Physischen abzuwenden
											und im Gegenzug die Tugend des Herzens anzunehmen.
									",A broken body isn't a broken person,Janine Shepherd,18:57,"TEDx,body language,health,health care,identity,storytelling,human body"
"
","
","
","
","
",A broken body isn't a broken person,Janine Shepherd,18:57,"TEDx,body language,health,health care,identity,storytelling,human body"
"
											Así que levanta tu pajilla si te unirás a mí.
									","
											Portanto, ergam as vossas palhinhas se 
se quiserem juntar a mim.
									","
											Eğer bana katılıyorsanız, pipetlerinizi yukarı kaldırın.
									","
											Alors levez vos pailles si vous voulez me rejoindre.
									","
											So erhebt eure Strohhalme, wenn ihr mir zustimmt.
									",A broken body isn't a broken person,Janine Shepherd,18:57,"TEDx,body language,health,health care,identity,storytelling,human body"
"
","
","
","
","
",A broken body isn't a broken person,Janine Shepherd,18:57,"TEDx,body language,health,health care,identity,storytelling,human body"
"
											Gracias. (Aplausos)
											Gracias.
									","
											Obrigada. (Aplausos)
											Obrigada.
									","
											Teşekkür ederim. (Alkış)
											Teşekkür ederim.
									","
											Merci. (Applaudissements).
											Merci.
									","
											VIelen Dank. (Applaus)
											Vielen Dank.
									",A broken body isn't a broken person,Janine Shepherd,18:57,"TEDx,body language,health,health care,identity,storytelling,human body"
"
","
","
","
","
",A broken body isn't a broken person,Janine Shepherd,18:57,"TEDx,body language,health,health care,identity,storytelling,human body"
