es,tr,fr,de,title,speaker,duration,tags
"
											SK: Los Altos, fue un poco loco.
											Nuevamente, no esperaba que fuera a usarse en salones de clases.
											Alguien de su consejo vino y me dijo:
											""¿Qué harías si tuvieras total libertad en un salón de clases?""
											Y respondí: ""Bueno, simplemente cada estudiante trabajaría a su propio ritmo
											en algo como esto y les daríamos un panel de control.""
											Y contestaron: ""Bueno, esto es un poco radical. Tenemos que pensarlo.""
											Y todos los del equipo dijimos:
											""Nunca van a querer hacer esto.""
											Pero literalmente al día siguiente dijeron: ""¿Pueden empezar en dos semanas?""
									","
											SK: Los Altos, biraz çılgıncaydı.
											Bir kez daha söyleyeyim, bunun sınıflarda kullanılmasını beklemiyordum.
											Yönetimlerinden birisi geldi ve dedi ki,
											Sınıf içerisinde tam yetkin olsaydı ne yapardın?''
											Ve dedim ki, ''Sadece her öğrencinin kendi seviyesinde çalışmasını saplardım
											ve bunun gibi bir şey, ve size bir panel verirdim.''
											Ve dediler ki, ''Bu biraz radikal.Bununla ilgili düşünmeliyiz.''
											Ve benle takımın geri kalanı,
											''Bunu asla yapmak istemeyecekler.'' diyorduk.
											Ama tam olarak bir gün sonra onlar dedi ki, ''İki hafta içerisinde başlayabilir misiniz?''
									","
											SK : Los Altos, c'était un peu fou.
											Encore une fois, je ne m'attendais pas à une utilisation en classe.
											Une personne de chez eux est venue et a dit :
											« Qu'est-ce que vous feriez si vous aviez carte blanche dans une classe ? »
											J'ai dit : « Eh bien, je laisserais tous les élèves travailler à leur propre rythme
											sur quelque chose comme ça et nous leur donnerions un tableau de bord. »
											Ils ont dit : « Oh, c'est un peu radical. Nous devons y réfléchir. »
											Et le reste de l'équipe et moi nous sommes dit :
											« Ils ne voudront jamais faire ça. »
											Mais dès le lendemain, ils nous ont dit : « Pouvez-vous commencer dans deux semaines ? »
									","
											SK: Los Altos, das war irgendwie verrückt.
											Nochmal, ich hatte nicht erwartet in Klassenzimmern genutzt zu werden.
											Jemand aus ihrem Gremium kam und sagte,
											""Was würden Sie machen, wenn Sie in einem Klassenzimmer völlig freie Hand hätten?""
											Und ich sagte, ""Nun, ich würde, naja, jeden Schüler in seinem eigenen Tempo an etwas
											wie diesem arbeiten lassen und wir würden eine Übersicht zur Verfügung stellen.""
											Und sie sagten, ""Oh, das ist schon ziemlich radikal. Darüber müssen wir nachdenken.""
											Mein Team und der Rest des Teams dachten,
											""Sie werden das niemals machen wollen.""
											Aber buchstäblich am nächsten Tag sagten sie, ""Können Sie in zwei Wochen starten?""
									",Let's use video to reinvent education,Sal Khan,20:27,"culture,education,global issues,online video,teaching"
"
","
","
","
",Let's use video to reinvent education,Sal Khan,20:27,"culture,education,global issues,online video,teaching"
"
											(Risas)
									","
											(Kahkahalar)
									","
											(Rires)
									","
											(Gelächter)
									",Let's use video to reinvent education,Sal Khan,20:27,"culture,education,global issues,online video,teaching"
"
","
","
","
",Let's use video to reinvent education,Sal Khan,20:27,"culture,education,global issues,online video,teaching"
"
											BG: ¿Entonces es en quinto grado donde están en este momento?
									","
											BG: Beşinci sınıf matematiği, nasıl gidiyor şu anda?
									","
											BG : Donc cela concerne les cours de maths de CM2 maintenant ?
									","
											BG: Also, zur Zeit geht es um den Mathestoff aus der fünften Klasse?
									",Let's use video to reinvent education,Sal Khan,20:27,"culture,education,global issues,online video,teaching"
"
","
","
","
",Let's use video to reinvent education,Sal Khan,20:27,"culture,education,global issues,online video,teaching"
"
											SK: Son dos grupos de quinto grado y dos grupos de séptimo.
											Y lo están haciendo a nivel distrital.
											Creo que lo que les entusiasma es que ahora pueden hacerle seguimiento a estos niños.
											No sólo ven lo que pasa en la escuela.
											Y hemos visto, incluso en Navidad, que algunos de los niños lo usaban.
											Y podemos hacerle seguimiento a cualquier cosa.
											Así que de hecho pueden seguirles la pista por todo el distrito.
											Durante los veranos, cuando van de un profesor a otro,
											tienes esta continuidad en los datos
											que incluso pueden ver a nivel distrital.
									","
											SK: İki tane beşinci sınıf ve iki tane de yedinci sınıf.
											Ve onlar bunu bölgesel düzeyde yapıyorlar.
											Bence onları asıl heyecanlandıran artık çocukları takip edebilecek olmaları.
											Bu sadece okul içi bir iş değil.
											Noel tatilinde dahi bazı çocukların çalıştığını izledik.
											Ve herşeyi takip edebiliyoruz.
											Yani bütün bölge boyunca çocukları takip edebiliyorlar.
											Yaz boyunca, bir öğretmenden diğerine geçtiklerinde,
											verilerin devamlılığı sağlanıyor
											bölgesel düzeyde dahi bunu görebiliyorlar.
									","
											SK : Deux classes de CM2 et deux classes de quatrième.
											Et ils le font à l'échelle du district.
											Je pense qu'ils sont exaltés par le fait qu'ils peuvent suivre les enfants désormais.
											Ce n'est pas cantonné à l'enceinte de l'école.
											Nous avons même vu qu'à Noël, certains enfants s'exerçaient.
											Et nous pouvons tout suivre.
											Donc ils peuvent vraiment les suivre alors qu'ils parcourent tout le district.
											Pendant l'été, ou alors qu'ils passent d'un enseignant à un autre,
											vous avez cette continuité des données
											qu'ils peuvent voir, même à l'échelle du district.
									","
											SK: Es sind zwei fünfte Klassen und zwei siebte Klassen.
											Sie machen eas auf Bezirksebene.
											Ich glaube, was sie so fasziniert ist, dass sie den Kindern folgen können.
											Es ist keine Sache, die nur in der Schule passiert.
											Wir haben sogar, an Weihnachten, Kinder gesehen, die daran gearbeitet haben.
											Und wir können alles nachverfolgen.
											So können sie sie wirklich beobachten während sie durch den ganzen Bezirk gehen.
											Während des Sommers, wenn sie von einem Lehrer zu nächsten gehen,
											haben Sie eine Datenkontinuität,
											die sie selbst auf Bezirksebene sehen können.
									",Let's use video to reinvent education,Sal Khan,20:27,"culture,education,global issues,online video,teaching"
"
","
","
","
",Let's use video to reinvent education,Sal Khan,20:27,"culture,education,global issues,online video,teaching"
"
											BG: Algunas de esas pantallas que vimos
											eran para que el profesor
											entrara y le diera seguimiento a cómo van esos niños.
											¿Entonces tienen feedback de los profesores
											para ver lo que ellos creen que significan?
									","
											BG: Gördüklerimizden bazıları
											o çocuklar ile ilgili aslında neler
											olduğunu takip eden öğretmenler içindi.
											Yani onların aslında ne demek istediklerini
											anlamak için öğretmenlerden geri bildirim alıyor musunuz?
									","
											BG : Donc certaines des fonctionnalités
											sont pour les enseignants
											pour qu'ils suivent l'évolution des enfants.
											Est-ce que vous recevez des retours de ces enseignants
											pour savoir ce qu'ils en pensent ?
									","
											BG: Also waren einige der von uns angesehenen
											Seiten für die Lehrer
											damit sie wirklich beobachten können was mit den Kindern los ist.
											Bekommen Sie Feedback zu diesen Seiten für Lehrer
											um zu erfahren, was sie denken?
									",Let's use video to reinvent education,Sal Khan,20:27,"culture,education,global issues,online video,teaching"
"
","
","
","
",Let's use video to reinvent education,Sal Khan,20:27,"culture,education,global issues,online video,teaching"
"
											SK: Oh sí. La mayoría de ellas fueron solicitadas por los profesores.
											Hicimos algunas para que los estudiantes pudieran ver sus datos
											pero tenemos un ciclo de diseño muy cercano con los profesores.
											Y ellos dicen literalmente: ""Oye, esto está bueno, pero...""
											Como la gráfica de enfoque, un montón de profesores nos dijeron,
											""Siento que muchos de los niños se la pasan saltando de una cosa a la otra
											y no se concentran en un tema.""
											Así que hicimos ese diagrama de enfoque.
											Así que todo ha sido guiado por los profesores.
											Ha sido algo muy loco.
									","
											SK:Evet.Onların çoğu öğretmenler tarafından yapıldı.
											öğrenciler kendi verilerini görebilsin diye bazılarını yaptık,
											ama öğretmenler ile çok sıkı bir tasarım döngümüz var.
											Ve onlar tam anlamıyla, ''Bu güzel ama...'' diyebiliyorlar.
											Odaklanma grafiği gibi, birçok öğretmen dedi ki,
											''Çocukların çoğunun bir konuya odaklanmayıp birçok konu üzerinde
											dolandıklarına dair bir düşüncem var.''
											Bizde sonra odaklanma diyagramını yaptık.
											Yani bunlar tamamen öğretmenler tarafından ilerletiliyor.
											Bu baya çılgınca.
									","
											SK : Oui. La plupart sont des spécifications des enseignants.
											Nous en avons fait pour les élèves pour qu'ils voient leurs données,
											mais nous travaillons en boucle fermée avec les enseignants eux-mêmes.
											Et ils disent littéralement : « Hé, ça c'est bien, mais... »
											Comme ce graph de focalisation, beaucoup d'enseignants disaient :
											« J'ai le sentiment que beaucoup d'élèves vont et viennent
											sans se concentrer sur un sujet. »
											Donc nous avons fait ce diagramme de focalisation.
											Donc tout a été conduit par les enseignants.
											C'était plutôt dément.
									","
											SK: Oh ja. Die meisten von ihnen waren Anforderungen von Lehrern.
											Wie haben einige davon für die Schüler gemacht, damit sie ihre Daten sehen können,
											aber wir arbeiten beim Entwurf sehr eng mit den Lehrern zusammen.
											Sie sagen buchstäblich, ""Hey, das ist nett, aber... ""
											Wie die Kurve über den Fokus, viele Lehrer sagten,
											""Ich habe das Gefühl das viele Kinder hin und her springen
											und sich nicht auf ein Thema konzentrieren.""
											Also haben wir dieses Fokus Diagramm gemacht.
											Es ist also alles von den Lehrern bestimmt.
											Es war ziemlich verrückt.
									",Let's use video to reinvent education,Sal Khan,20:27,"culture,education,global issues,online video,teaching"
"
","
","
","
",Let's use video to reinvent education,Sal Khan,20:27,"culture,education,global issues,online video,teaching"
"
											BG: ¿Y está esto listo para usarse como herramienta masiva?
											¿Crees que muchos grupos del próximo ciclo escolar deberían probarlo?
									","
											BG: Büyük çapta bir atılım için hazır mı bu proje?
											Önümüzdeki eğitim yılında birçok okulun bunu denemesi gerektiğini düşünüyor musun?
									","
											BG : Est-ce prêt pour un grand lancement ?
											Pensez-vous que beaucoup de classes devraient essayer ce système la rentrée prochaine ?
									","
											BG: Ist es bereit für den großen Wurf?
											Denken Sie, dass im nächsten Schuljahr viele Klassen das System ausprobieren sollten?
									",Let's use video to reinvent education,Sal Khan,20:27,"culture,education,global issues,online video,teaching"
"
","
","
","
",Let's use video to reinvent education,Sal Khan,20:27,"culture,education,global issues,online video,teaching"
"
											SK: Sí, está listo.
											Ya tenemos a un millón de personas en el sitio,
											así que podemos manejar unos cuantos más.
											(Risas)
											No, no hay razón por la que no pueda llegar
											a cada salón de clases de Estados Unidos el día de mañana.
									","
											SK: Evet, proje hazır.
											Sitede zaten bir milyon insan var,
											bir kaç milyonla da başa çıkabiliriz.
											(Kahkahalar)
											Yarın Amerika'daki her sınıfta bunun
											olmaması için bir sebep yok.
									","
											SK : Oui, c'est prêt.
											Nous avons déjà un million de personnes sur le site,
											donc on peut en gérer encore quelques-uns.
											(Rires)
											Non, il n'y a pas de raison pour que cela ne se produise pas
											dans chaque classe d'Amérique demain.
									","
											SK: Ja, es ist bereit.
											Wir haben schon Millionen von Menschen auf der Seite,
											wir können mit ein paar mehr umgehen.
											(Gelächter)
											Nein, es gibt keinen Grund warum es nicht
											wirklich ab morgen in jedem Klassenzimmer in Amerika genutzt werden könnte.
									",Let's use video to reinvent education,Sal Khan,20:27,"culture,education,global issues,online video,teaching"
"
","
","
","
",Let's use video to reinvent education,Sal Khan,20:27,"culture,education,global issues,online video,teaching"
"
											BG: Y la visión de las tutorías.
											La idea aquí es, si es que estoy confundido en un tema,
											de algún modo ahí mismo en la interfaz del usuario
											encontraría personas que voluntariamente se ofrezcan,
											quizás vea su reputación,
											y podría conectarme y agendar algo con esas personas.
									","
											BG: Ve de öğretme olayının vizyonu.
											Fikir şurada, eğer konu ile ilgili bir kafa karışıklığım oluştuysa,
											bir şekilde arayüzü kullanarak
											gönüllü olan insanlara ulaşabilirim,
											belki de onların başarılarına bakarak,
											ve o insanlarla kontağa geçip zaman ayarlayabilirim değil mi?
									","
											BG : Et le concept d'aide individuelle.
											L'idée est que, si j'ai du mal avec un sujet,
											je peux en quelque sorte, via l'interface utilisateur,
											trouver des personnes qui sont bénévoles,
											peut-être voir leur réputation,
											et je peux prévoir de me connecter avec ces personnes ?
									","
											BG: Und die Vision mit der Nachhilfe.
											Die Idee ist, dass wenn ich Schwierigkeiten mit einem Thema habe,
											ich direkt in der Benutzeroberfläche
											Menschen finde, die ehrenamtlich helfen,
											vielleicht ihre Reputation sehen kann,
											und ich mich mit diesen Menschen verabreden und in Verbindung setzen kann?
									",Let's use video to reinvent education,Sal Khan,20:27,"culture,education,global issues,online video,teaching"
"
","
","
","
",Let's use video to reinvent education,Sal Khan,20:27,"culture,education,global issues,online video,teaching"
"
											SK: Desde luego. Y esto es algo
											que recomiendo que hagan a todos los del público.
											Puedes entrar ahora mismo a esos paneles que tienen los profesores,
											y básicamente puedes convertirte en un profesor particular
											para tus hijos, o sobrinos o primos,
											y quizás de algunos niños en el Club Boys and Girls.
											Y sí, puedes empezar a convertirte en un mentor, un tutor
											de inmediato.
											Pero sí, ahí está todo.
									","
											SK: Kesinlikle.Ve bu, bu ortamdaki her
											kişiye de tavsiye ettiğim birşey.
											Öğretmenlerin sahip olduğu panele, şu anda girebilirsiniz
											ve çocuklarınız, yeğenleriniz, ya da kuzenleriniz
											için koç olabilirsiniz
											ya da ''Boys and Girls Club''taki çocuklara.
											Ve evet, bir akıl hocası ya da öğretmen olmaya
											hemen şimdi başlayabilirsiniz.
											Hepsi burada.
									","
											SK : Absolument. Et c'est quelque chose
											que je conseille à toute personne du public de faire.
											Ces tableaux de bord qu'ont les enseignants, vous pouvez vous connecter maintenant
											et vous pouvez essentiellement devenir un coach
											pour vos enfants, vos neveux, vos cousins,
											ou peut-être pour des enfants du Boys &amp; Girls Club.
											Et oui, vous pouvez commencer à devenir un mentor, un tuteur,
											vraiment immédiatement.
											Mais oui, tout est là.
									","
											SK: Genau. Und das ist etwas, was ich
											jedem im Publikum empfehlen möchte zu tun.
											Diese Seiten für Lehrer, Sie können sich da jetzt anmelden
											und können im Wesentlichen ein Coach für
											Ihre Kinder, oder Neffen oder Cousins werden
											oder vielleicht für einige Kinder des Boys and Girls Club.
											Und ja, Sie können wirklich sofort anfangen
											ein Mentor oder Tutor zu werden.
											Aber ja, das ist alles da.
									",Let's use video to reinvent education,Sal Khan,20:27,"culture,education,global issues,online video,teaching"
"
","
","
","
",Let's use video to reinvent education,Sal Khan,20:27,"culture,education,global issues,online video,teaching"
"
											BG: Bueno, esto es asombroso.
											Creo que acaban de vislumbrar el futuro de la educación.
											Gracias. (SK: Gracias.)
									","
											BG: Gerçekten, bu muhteşem.
											Bence gelecekteki eğitimin nasıl olacağını bize gösteriyorsun.
											Teşekkürler.(SK:Teşekkürler.)
									","
											BG : Eh bien, c'est impressionnant.
											Je pense que vous venez d'avoir un aperçu du futur de l'éducation.
											Merci. (SK : Merci.)
									","
											BG: Nun, das ist wirklich faszinierend.
											Ich glaube ich habe gerade einen Blick in die Zukunft erhascht.
											vielen Dank. (SK: Vielen Dank.)
									",Let's use video to reinvent education,Sal Khan,20:27,"culture,education,global issues,online video,teaching"
"
","
","
","
",Let's use video to reinvent education,Sal Khan,20:27,"culture,education,global issues,online video,teaching"
"
											(Aplausos)
									","
											(Alkışlar)
									","
											(Applaudissements)
									","
											(Applaus)
									",Let's use video to reinvent education,Sal Khan,20:27,"culture,education,global issues,online video,teaching"
"
","
","
","
",Let's use video to reinvent education,Sal Khan,20:27,"culture,education,global issues,online video,teaching"
